image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260424_161339.jpg,2,Pork Shoulder,spoiled,37:36:19,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_161339.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260423_105420.jpg,2,Pork Shoulder,not fresh,06:43:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_105420.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_070015.jpg,4,Pork Belly,fresh,00:45:54,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_070015.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_212155.jpg,3,Pork Belly,spoiled,32:17:23,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_212155.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260424_100547.jpg,2,Pork Shoulder,spoiled,23:10:14,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100547.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260423_112339.jpg,2,Pork Shoulder,not fresh,07:16:08,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_112339.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260424_145053.jpg,2,Pork Shoulder,spoiled,34:21:26,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_145053.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260423_133253.jpg,2,Pork Shoulder,not fresh,09:37:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133253.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260423_190653.jpg,2,Pork Shoulder,spoiled,15:35:32,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260423_190653.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_135521.jpg,3,Pork Belly,not fresh,09:50:28,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_135521.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_114346.jpg,3,Pork Belly,fresh,02:03:05,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_114346.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_131921.jpg,3,Pork Belly,not fresh,09:14:19,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_131921.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260423091106.jpg,2,Pork Shoulder,fresh,04:23:57,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423091106.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_133941.jpg,3,Pork Belly,spoiled,27:45:18,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_133941.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260423092908.jpg,2,Pork Shoulder,fresh,04:52:04,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092908.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_172500.jpg,4,Pork Belly,not fresh,11:04:41,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_172500.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_121745.jpg,2,Pork Shoulder,not fresh,08:15:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_121745.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_123547.jpg,3,Pork Belly,not fresh,08:32:08,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_123547.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_065044.jpg,4,Pork Belly,fresh,00:00:00,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_065044.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_075224.jpg,4,Pork Belly,fresh,04:57:11,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_075224.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423072730.jpg,2,Pork Shoulder,fresh,01:42:18,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072730.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_072550.jpg,4,Pork Belly,fresh,02:49:08,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_072550.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_043101.jpg,3,Pork Belly,fresh,00:28:43,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_043101.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_160047.jpg,4,Pork Belly,not fresh,08:49:59,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_160047.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260501_020758.jpg,3,Pork Belly,spoiled,35:28:35,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260501_020758.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_070346.jpg,4,Pork Belly,fresh,01:02:49,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_070346.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_065645.jpg,4,Pork Belly,fresh,00:29:00,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_065645.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_183726.jpg,3,Pork Belly,not fresh,14:33:38,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_183726.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_143121.jpg,3,Pork Belly,not fresh,10:26:37,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_143121.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260424_145528.jpg,2,Pork Shoulder,spoiled,34:32:16,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_145528.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_074453.jpg,4,Pork Belly,fresh,04:20:56,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074453.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_094837.jpg,3,Pork Belly,spoiled,25:10:52,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_094837.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_134621.jpg,3,Pork Belly,not fresh,09:41:25,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_134621.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_042701.jpg,3,Pork Belly,fresh,00:12:18,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_042701.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_074222.jpg,4,Pork Belly,fresh,04:08:52,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074222.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_120844.jpg,2,Pork Shoulder,not fresh,08:05:48,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_120844.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_164123.jpg,4,Pork Belly,not fresh,09:54:55,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_164123.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_114446.jpg,3,Pork Belly,fresh,02:07:11,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_114446.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_094309.jpg,4,Pork Belly,spoiled,21:51:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_094309.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_072537.jpg,3,Pork Belly,spoiled,23:35:16,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_072537.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_071318.jpg,4,Pork Belly,fresh,01:48:43,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071318.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_152619.jpg,2,Pork Shoulder,not fresh,11:07:02,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_152619.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_144021.jpg,3,Pork Belly,not fresh,10:35:39,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_144021.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_194927.jpg,3,Pork Belly,not fresh,15:45:56,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_194927.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_071548.jpg,4,Pork Belly,fresh,02:00:48,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071548.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_100242.jpg,4,Pork Belly,spoiled,22:16:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_100242.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423090636.jpg,2,Pork Shoulder,fresh,04:16:55,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090636.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_042901.jpg,3,Pork Belly,fresh,00:20:31,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_042901.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260423_111438.jpg,2,Pork Shoulder,not fresh,07:06:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_111438.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260423_131235.jpg,2,Pork Shoulder,not fresh,09:15:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131235.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423082003.jpg,2,Pork Shoulder,fresh,03:04:18,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082003.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_073151.jpg,4,Pork Belly,fresh,03:18:07,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_073151.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
IMG20260423072430.jpg,2,Pork Shoulder,fresh,01:37:37,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072430.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_044001.jpg,3,Pork Belly,fresh,01:05:38,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_044001.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_110753.jpg,4,Pork Belly,spoiled,23:39:29,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_110753.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_185816.jpg,4,Pork Belly,spoiled,13:14:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_185816.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_165926.jpg,4,Pork Belly,not fresh,10:23:47,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_165926.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_142401.jpg,4,Pork Belly,not fresh,06:16:02,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142401.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_111653.jpg,2,Pork Shoulder,not fresh,07:08:41,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_111653.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_174905.jpg,4,Pork Belly,not fresh,11:43:10,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_174905.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_194027.jpg,3,Pork Belly,not fresh,15:36:54,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_194027.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_161923.jpg,3,Pork Belly,not fresh,12:15:04,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_161923.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_174434.jpg,4,Pork Belly,not fresh,11:35:57,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_174434.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_151622.jpg,3,Pork Belly,not fresh,11:11:48,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_151622.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_173232.jpg,4,Pork Belly,not fresh,11:16:42,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_173232.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_053500.jpg,3,Pork Belly,fresh,04:55:23,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_053500.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_050234.jpg,3,Pork Belly,spoiled,21:59:40,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_050234.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_075424.jpg,4,Pork Belly,fresh,05:06:51,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_075424.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260424_101023.jpg,2,Pork Shoulder,spoiled,23:21:03,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_101023.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_080326.jpg,4,Pork Belly,fresh,05:50:20,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_080326.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_141653.jpg,4,Pork Belly,spoiled,27:41:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_141653.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_065214.jpg,4,Pork Belly,fresh,00:07:15,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_065214.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_074352.jpg,4,Pork Belly,fresh,04:16:06,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074352.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_225454.jpg,4,Pork Belly,spoiled,18:14:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_225454.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_144805.jpg,4,Pork Belly,not fresh,06:54:31,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_144805.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_145916.jpg,2,Pork Shoulder,not fresh,10:37:14,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_145916.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_170828.jpg,4,Pork Belly,not fresh,10:38:13,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_170828.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260430_150542.jpg,3,Pork Belly,spoiled,28:36:46,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_150542.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_194346.jpg,4,Pork Belly,spoiled,34:37:56,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_194346.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_055901.jpg,3,Pork Belly,fresh,05:44:37,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_055901.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_071648.jpg,4,Pork Belly,fresh,02:05:38,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071648.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_114826.jpg,2,Pork Shoulder,not fresh,07:43:27,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_114826.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_013330.jpg,3,Pork Belly,spoiled,19:39:57,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_013330.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260423_135740.jpg,2,Pork Shoulder,not fresh,10:04:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135740.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_124321.jpg,3,Pork Belly,not fresh,08:38:10,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_124321.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260424_141405.jpg,2,Pork Shoulder,spoiled,32:54:50,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_141405.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_081155.jpg,4,Pork Belly,spoiled,19:54:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081155.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260424_164550.jpg,2,Pork Shoulder,spoiled,38:52:05,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_164550.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423080202.jpg,2,Pork Shoulder,fresh,02:36:11,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080202.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_071434.jpg,3,Pork Belly,spoiled,23:27:55,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_071434.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260423093338.jpg,2,Pork Shoulder,fresh,04:59:05,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093338.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_120632.jpg,4,Pork Belly,spoiled,24:54:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120632.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_125521.jpg,3,Pork Belly,not fresh,08:50:13,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_125521.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_185144.jpg,4,Pork Belly,spoiled,13:06:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_185144.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_162321.jpg,4,Pork Belly,not fresh,09:26:03,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_162321.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_120247.jpg,3,Pork Belly,fresh,03:21:02,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_120247.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_155616.jpg,4,Pork Belly,not fresh,08:42:46,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_155616.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_064301.jpg,3,Pork Belly,fresh,07:10:46,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_064301.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
IMG20260423090336.jpg,2,Pork Shoulder,fresh,04:12:14,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090336.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260430_052434.jpg,3,Pork Belly,spoiled,22:14:22,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_052434.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260430_142324.jpg,4,Pork Belly,spoiled,27:49:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_142324.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260424_093336.jpg,2,Pork Shoulder,spoiled,21:54:27,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_093336.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_044801.jpg,3,Pork Belly,fresh,01:38:28,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_044801.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_225929.jpg,3,Pork Belly,spoiled,17:56:59,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_225929.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260423_185837.jpg,2,Pork Shoulder,spoiled,15:24:43,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260423_185837.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_161623.jpg,3,Pork Belly,not fresh,12:12:03,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_161623.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_174003.jpg,4,Pork Belly,not fresh,11:28:44,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_174003.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260429_153042.jpg,4,Pork Belly,not fresh,08:01:52,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153042.jpg,pork_belly_sample_4,belly,cross_rotation,fold1,meatlens
20260423_112809.jpg,2,Pork Shoulder,not fresh,07:21:06,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_112809.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
IMG20260423073200.jpg,2,Pork Shoulder,fresh,01:49:20,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073200.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
20260429_044201.jpg,3,Pork Belly,fresh,01:13:51,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_044201.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260429_221529.jpg,3,Pork Belly,spoiled,17:27:35,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_221529.jpg,pork_belly_sample_3,belly,cross_rotation,fold1,meatlens
20260424_072607.jpg,2,Pork Shoulder,spoiled,17:02:09,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_072607.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold1,meatlens
