image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260424_120520.jpg,2,Pork Shoulder,spoiled,27:51:42,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_120520.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_140141.jpg,3,Pork Belly,spoiled,28:00:00,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_140141.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260423_125904.jpg,2,Pork Shoulder,not fresh,09:00:25,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125904.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_133723.jpg,2,Pork Shoulder,not fresh,09:42:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133723.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_091441.jpg,1,Pork Shoulder,fresh,03:47:46,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_091441.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423074231.jpg,2,Pork Shoulder,fresh,02:05:44,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074231.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_135106.jpg,2,Pork Shoulder,spoiled,32:00:42,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_135106.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_184326.jpg,3,Pork Belly,not fresh,14:39:40,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_184326.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_140221.jpg,1,Pork Shoulder,spoiled,34:10:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_140221.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_174457.jpg,1,Pork Shoulder,not fresh,13:42:17,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_174457.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_121147.jpg,3,Pork Belly,not fresh,08:08:02,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_121147.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260423_190653.jpg,2,Pork Shoulder,spoiled,15:35:32,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260423_190653.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_100547.jpg,2,Pork Shoulder,spoiled,23:10:14,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_100547.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_144321.jpg,3,Pork Belly,not fresh,10:38:40,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_144321.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_112544.jpg,1,Pork Shoulder,fresh,07:06:30,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_112544.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_185658.jpg,1,Pork Shoulder,not fresh,14:55:11,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_185658.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_140856.jpg,2,Pork Shoulder,not fresh,10:17:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140856.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_043801.jpg,3,Pork Belly,fresh,00:57:26,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_043801.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423081103.jpg,2,Pork Shoulder,fresh,02:50:14,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081103.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_135041.jpg,3,Pork Belly,spoiled,27:52:39,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_135041.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_122145.jpg,1,Pork Shoulder,not fresh,08:20:15,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122145.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_152222.jpg,3,Pork Belly,not fresh,11:17:49,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_152222.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_153449.jpg,1,Pork Shoulder,not fresh,11:34:41,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_153449.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_052100.jpg,3,Pork Belly,fresh,04:26:40,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_052100.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423065858.jpg,2,Pork Shoulder,fresh,00:57:47,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065858.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_141757.jpg,2,Pork Shoulder,not fresh,10:27:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141757.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_055301.jpg,3,Pork Belly,fresh,05:32:18,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_055301.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260423_101947.jpg,2,Pork Shoulder,not fresh,06:06:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_101947.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_054300.jpg,3,Pork Belly,fresh,05:11:48,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_054300.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_211800.jpg,1,Pork Shoulder,spoiled,17:17:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_211800.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260425_161422.jpg,1,Pork Shoulder,spoiled,36:25:27,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_161422.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_134630.jpg,2,Pork Shoulder,spoiled,31:49:53,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_134630.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_122240.jpg,3,Pork Belly,spoiled,26:53:49,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_122240.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_061901.jpg,3,Pork Belly,fresh,06:25:38,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_061901.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260423_115512.jpg,2,Pork Shoulder,not fresh,07:50:54,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_115512.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260425_230843.jpg,1,Pork Shoulder,spoiled,42:59:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230843.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_130805.jpg,2,Pork Shoulder,not fresh,09:10:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130805.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_131235.jpg,2,Pork Shoulder,not fresh,09:15:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131235.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_132521.jpg,3,Pork Belly,not fresh,09:20:20,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_132521.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423071829.jpg,2,Pork Shoulder,fresh,01:28:15,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423071829.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_122347.jpg,3,Pork Belly,not fresh,08:20:05,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_122347.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_112358.jpg,2,Pork Shoulder,spoiled,26:14:16,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_112358.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260430_004930.jpg,3,Pork Belly,spoiled,19:10:32,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_004930.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_214228.jpg,3,Pork Belly,spoiled,17:05:31,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_214228.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423072600.jpg,2,Pork Shoulder,fresh,01:39:57,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072600.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_154852.jpg,2,Pork Shoulder,not fresh,11:31:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_154852.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_140446.jpg,1,Pork Shoulder,not fresh,10:03:33,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_140446.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_155223.jpg,3,Pork Belly,not fresh,11:47:57,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_155223.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_233229.jpg,3,Pork Belly,spoiled,18:19:03,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_233229.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_221243.jpg,1,Pork Shoulder,spoiled,42:03:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221243.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_083240.jpg,1,Pork Shoulder,fresh,02:43:34,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_083240.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_062221.jpg,1,Pork Shoulder,fresh,00:19:52,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_062221.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260425_074815.jpg,1,Pork Shoulder,spoiled,27:47:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_074815.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_042901.jpg,3,Pork Belly,fresh,00:20:31,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_042901.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_193559.jpg,1,Pork Shoulder,not fresh,15:34:41,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_193559.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_084235.jpg,3,Pork Belly,spoiled,24:26:44,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_084235.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_175226.jpg,3,Pork Belly,not fresh,13:48:27,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_175226.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260425_124520.jpg,1,Pork Shoulder,spoiled,32:51:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_124520.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_151033.jpg,2,Pork Shoulder,not fresh,10:49:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_151033.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_092041.jpg,1,Pork Shoulder,fresh,03:56:57,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_092041.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_111922.jpg,2,Pork Shoulder,spoiled,26:03:27,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_111922.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_203359.jpg,1,Pork Shoulder,spoiled,16:32:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_203359.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_162250.jpg,2,Pork Shoulder,spoiled,37:57:58,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_162250.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_064621.jpg,1,Pork Shoulder,fresh,00:35:10,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_064621.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_142521.jpg,3,Pork Belly,not fresh,10:20:35,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_142521.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_193427.jpg,3,Pork Belly,not fresh,15:30:53,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_193427.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423070329.jpg,2,Pork Shoulder,fresh,01:04:49,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070329.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_161856.jpg,1,Pork Shoulder,not fresh,12:17:13,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_161856.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_020630.jpg,3,Pork Belly,spoiled,20:02:00,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_020630.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260430_212155.jpg,3,Pork Belly,spoiled,32:17:23,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_212155.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_052900.jpg,3,Pork Belly,fresh,04:43:05,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_052900.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_053900.jpg,3,Pork Belly,fresh,04:59:29,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_053900.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423100210.jpg,2,Pork Shoulder,fresh,05:43:36,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100210.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423081533.jpg,2,Pork Shoulder,fresh,02:57:16,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081533.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_055501.jpg,3,Pork Belly,fresh,05:36:25,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_055501.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_144948.jpg,1,Pork Shoulder,not fresh,10:49:07,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_144948.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260430_121140.jpg,3,Pork Belly,spoiled,26:46:28,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_121140.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_103542.jpg,1,Pork Shoulder,fresh,05:50:04,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103542.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_073038.jpg,1,Pork Shoulder,fresh,01:08:47,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_073038.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_131921.jpg,2,Pork Shoulder,not fresh,09:22:46,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131921.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_124921.jpg,3,Pork Belly,not fresh,08:44:11,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_124921.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260426_004745.jpg,1,Pork Shoulder,spoiled,44:40:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_004745.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423085906.jpg,2,Pork Shoulder,fresh,04:05:12,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085906.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260426_033246.jpg,1,Pork Shoulder,spoiled,47:29:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_033246.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_103323.jpg,2,Pork Shoulder,spoiled,24:15:11,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_103323.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423072000.jpg,2,Pork Shoulder,fresh,01:30:35,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072000.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423061721.jpg,2,Pork Shoulder,fresh,00:01:34,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423061721.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_104049.jpg,2,Pork Shoulder,not fresh,06:28:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_104049.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_101459.jpg,2,Pork Shoulder,spoiled,23:31:53,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_101459.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_110543.jpg,1,Pork Shoulder,fresh,06:35:55,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_110543.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260425_111719.jpg,1,Pork Shoulder,spoiled,31:21:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_111719.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260423_183349.jpg,2,Pork Shoulder,spoiled,14:52:14,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260423_183349.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423083804.jpg,2,Pork Shoulder,fresh,03:32:24,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083804.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260423_140641.jpg,2,Pork Shoulder,not fresh,10:14:54,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140641.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_181326.jpg,3,Pork Belly,not fresh,14:09:32,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_181326.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_191926.jpg,3,Pork Belly,not fresh,15:15:49,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_191926.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260429_135221.jpg,3,Pork Belly,not fresh,09:47:27,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_135221.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_095745.jpg,1,Pork Shoulder,fresh,04:51:58,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095745.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_081439.jpg,1,Pork Shoulder,fresh,02:16:03,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_081439.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260429_141321.jpg,3,Pork Belly,not fresh,10:08:32,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_141321.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423065728.jpg,2,Pork Shoulder,fresh,00:55:27,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065728.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_085641.jpg,1,Pork Shoulder,fresh,03:20:15,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_085641.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_144617.jpg,2,Pork Shoulder,spoiled,34:10:37,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_144617.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_143146.jpg,1,Pork Shoulder,not fresh,10:30:53,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143146.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_071223.jpg,1,Pork Shoulder,fresh,00:47:23,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_071223.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423083935.jpg,2,Pork Shoulder,fresh,03:34:45,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083935.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423082734.jpg,2,Pork Shoulder,fresh,03:16:01,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082734.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260423062237.jpg,2,Pork Shoulder,fresh,00:06:15,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423062237.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260425_032413.jpg,1,Pork Shoulder,spoiled,23:17:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_032413.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_062622.jpg,1,Pork Shoulder,fresh,00:22:56,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_062622.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
20260424_133718.jpg,2,Pork Shoulder,spoiled,31:28:13,E:\Thesis Code\Pork Shoulder - sample 2\Spoiled level 1 12-40 hours\20260424_133718.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
