image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260430_141022.jpg,4,Pork Belly,spoiled,27:32:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_141022.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_083840.jpg,1,Pork Shoulder,fresh,02:52:44,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_083840.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_201142.jpg,1,Pork Shoulder,spoiled,39:59:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201142.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_044001.jpg,3,Pork Belly,fresh,01:05:38,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_044001.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_163345.jpg,4,Pork Belly,spoiled,30:36:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_163345.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_113344.jpg,1,Pork Shoulder,fresh,07:18:44,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_113344.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_071418.jpg,4,Pork Belly,fresh,01:53:33,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071418.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_124440.jpg,3,Pork Belly,spoiled,27:08:31,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_124440.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_191158.jpg,1,Pork Shoulder,not fresh,15:10:23,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_191158.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_161720.jpg,4,Pork Belly,not fresh,09:16:26,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_161720.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_120632.jpg,4,Pork Belly,spoiled,24:54:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_120632.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_073151.jpg,4,Pork Belly,fresh,03:18:07,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_073151.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_050234.jpg,3,Pork Belly,spoiled,21:59:40,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_050234.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_074252.jpg,4,Pork Belly,fresh,04:11:17,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074252.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_173858.jpg,1,Pork Shoulder,not fresh,13:36:12,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_173858.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_102142.jpg,1,Pork Shoulder,fresh,05:28:40,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102142.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_193051.jpg,4,Pork Belly,spoiled,13:56:03,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193051.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_081038.jpg,1,Pork Shoulder,fresh,02:09:56,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_081038.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_102138.jpg,3,Pork Belly,spoiled,25:32:55,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_102138.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_203342.jpg,1,Pork Shoulder,spoiled,40:21:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203342.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_071919.jpg,4,Pork Belly,fresh,02:17:43,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071919.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_121303.jpg,4,Pork Belly,spoiled,25:02:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_121303.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260425_155222.jpg,1,Pork Shoulder,spoiled,36:02:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_155222.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_142832.jpg,4,Pork Belly,not fresh,06:23:15,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142832.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_170056.jpg,1,Pork Shoulder,not fresh,12:59:45,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_170056.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_122145.jpg,1,Pork Shoulder,not fresh,08:20:15,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_122145.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_062501.jpg,3,Pork Belly,fresh,06:33:51,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_062501.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_193259.jpg,1,Pork Shoulder,not fresh,15:31:39,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_193259.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_061021.jpg,1,Pork Shoulder,fresh,00:10:42,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_061021.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_151533.jpg,4,Pork Belly,spoiled,28:56:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_151533.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_175937.jpg,4,Pork Belly,not fresh,12:00:00,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_175937.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260425_032413.jpg,1,Pork Shoulder,spoiled,23:17:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_032413.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_131945.jpg,1,Pork Shoulder,not fresh,09:17:58,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_131945.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_063114.jpg,1,Pork Shoulder,spoiled,26:29:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_063114.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_190859.jpg,1,Pork Shoulder,not fresh,15:07:21,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_190859.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_130345.jpg,1,Pork Shoulder,not fresh,09:02:47,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_130345.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_074352.jpg,4,Pork Belly,fresh,04:16:06,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074352.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_222219.jpg,4,Pork Belly,spoiled,17:32:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_222219.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_065021.jpg,1,Pork Shoulder,fresh,00:38:13,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_065021.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_155917.jpg,4,Pork Belly,not fresh,08:47:34,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_155917.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_142702.jpg,4,Pork Belly,not fresh,06:20:51,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_142702.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_180557.jpg,1,Pork Shoulder,not fresh,14:03:33,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_180557.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_194458.jpg,1,Pork Shoulder,not fresh,15:43:48,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_194458.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_114344.jpg,1,Pork Shoulder,fresh,07:34:01,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_114344.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_073421.jpg,4,Pork Belly,fresh,03:30:12,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_073421.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_172257.jpg,1,Pork Shoulder,not fresh,13:21:01,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_172257.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_145848.jpg,1,Pork Shoulder,not fresh,10:58:14,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_145848.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_171926.jpg,3,Pork Belly,not fresh,13:15:19,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_171926.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_153749.jpg,1,Pork Shoulder,not fresh,11:37:43,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_153749.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_235430.jpg,3,Pork Belly,spoiled,18:33:46,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_235430.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_142324.jpg,4,Pork Belly,spoiled,27:49:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_142324.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_172330.jpg,4,Pork Belly,not fresh,11:02:16,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_172330.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_054300.jpg,3,Pork Belly,fresh,05:11:48,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_054300.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_185144.jpg,4,Pork Belly,spoiled,13:06:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_185144.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_081838.jpg,1,Pork Shoulder,fresh,02:22:10,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_081838.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_070917.jpg,4,Pork Belly,fresh,01:29:24,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_070917.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_130640.jpg,3,Pork Belly,spoiled,27:23:14,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_130640.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_193044.jpg,4,Pork Belly,spoiled,34:21:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_193044.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_223729.jpg,3,Pork Belly,spoiled,17:42:17,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_223729.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_163425.jpg,3,Pork Belly,not fresh,12:30:08,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_163425.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_175826.jpg,3,Pork Belly,not fresh,13:54:29,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_175826.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_091441.jpg,1,Pork Shoulder,fresh,03:47:46,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_091441.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_074122.jpg,4,Pork Belly,fresh,04:04:02,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_074122.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_171325.jpg,3,Pork Belly,not fresh,13:09:17,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_171325.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_142521.jpg,3,Pork Belly,not fresh,10:20:35,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_142521.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_004930.jpg,3,Pork Belly,spoiled,19:10:32,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_004930.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_164123.jpg,4,Pork Belly,not fresh,09:54:55,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_164123.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260425_180622.jpg,1,Pork Shoulder,spoiled,38:17:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_180622.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_201427.jpg,3,Pork Belly,spoiled,16:06:41,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260429_201427.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_122947.jpg,3,Pork Belly,not fresh,08:26:07,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_122947.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_153212.jpg,4,Pork Belly,not fresh,08:04:17,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_153212.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_070847.jpg,4,Pork Belly,fresh,01:26:59,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_070847.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_194027.jpg,3,Pork Belly,not fresh,15:36:54,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_194027.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_143146.jpg,1,Pork Shoulder,not fresh,10:30:53,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_143146.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_161923.jpg,3,Pork Belly,not fresh,12:15:04,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_161923.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_072620.jpg,4,Pork Belly,fresh,02:51:33,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_072620.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_053301.jpg,3,Pork Belly,fresh,04:47:11,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_053301.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_025031.jpg,3,Pork Belly,spoiled,20:31:25,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_025031.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_144048.jpg,1,Pork Shoulder,not fresh,10:40:00,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_144048.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_140121.jpg,3,Pork Belly,not fresh,09:56:29,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_140121.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_005010.jpg,1,Pork Shoulder,spoiled,20:40:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005010.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_075925.jpg,4,Pork Belly,fresh,05:31:00,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_075925.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_044701.jpg,3,Pork Belly,fresh,01:34:22,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_044701.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_145559.jpg,4,Pork Belly,spoiled,28:31:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_145559.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_080055.jpg,4,Pork Belly,fresh,05:38:15,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_080055.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_162752.jpg,4,Pork Belly,not fresh,09:33:16,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_162752.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_055100.jpg,3,Pork Belly,fresh,05:28:12,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_055100.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260425_050314.jpg,1,Pork Shoulder,spoiled,24:59:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_050314.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_180354.jpg,3,Pork Belly,spoiled,30:05:01,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_180354.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_221300.jpg,1,Pork Shoulder,spoiled,18:14:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_221300.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260430_153506.jpg,4,Pork Belly,spoiled,29:21:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_153506.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_071348.jpg,4,Pork Belly,fresh,01:51:08,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_071348.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260429_141621.jpg,3,Pork Belly,not fresh,10:11:33,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_141621.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_153842.jpg,3,Pork Belly,spoiled,28:58:50,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_153842.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260430_035632.jpg,3,Pork Belly,spoiled,21:15:33,E:\Thesis Code\Pork Belly - Sample 3\Spoiled - 16 to 36 hours\20260430_035632.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260426_012045.jpg,1,Pork Shoulder,spoiled,45:14:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_012045.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260425_105518.jpg,1,Pork Shoulder,spoiled,30:59:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_105518.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_114947.jpg,3,Pork Belly,fresh,02:27:42,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_114947.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_122647.jpg,3,Pork Belly,not fresh,08:23:06,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_122647.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_144621.jpg,3,Pork Belly,not fresh,10:41:40,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_144621.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_235201.jpg,1,Pork Shoulder,spoiled,19:55:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235201.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_060101.jpg,3,Pork Belly,fresh,05:48:43,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_060101.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260429_115447.jpg,3,Pork Belly,fresh,02:48:12,E:\Thesis Code\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_115447.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_153449.jpg,1,Pork Shoulder,not fresh,11:34:41,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_153449.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_194927.jpg,3,Pork Belly,not fresh,15:45:56,E:\Thesis Code\Pork Belly - Sample 3\Not Fresh - 8 to 16 hours\20260429_194927.jpg,pork_belly_sample_3,belly,cross_rotation,fold2,meatlens
20260424_164256.jpg,1,Pork Shoulder,not fresh,12:41:31,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_164256.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_154545.jpg,4,Pork Belly,not fresh,08:25:55,E:\Thesis Code\Pork Belly - Sample 4\Not fresh - 6 to 12 hours\20260429_154545.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_215100.jpg,1,Pork Shoulder,spoiled,17:51:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_215100.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260424_154049.jpg,1,Pork Shoulder,not fresh,11:40:46,E:\Thesis Code\Pork Shoulder - sample 1\Not Fresh - 8 to 16 hours\20260424_154049.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
20260429_070647.jpg,4,Pork Belly,fresh,01:17:19,E:\Thesis Code\Pork Belly - Sample 4\Fresh - 0 to 6 hours\20260429_070647.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260430_081155.jpg,4,Pork Belly,spoiled,19:54:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081155.jpg,pork_belly_sample_4,belly,cross_rotation,fold2,meatlens
20260424_062221.jpg,1,Pork Shoulder,fresh,00:19:52,E:\Thesis Code\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_062221.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold2,meatlens
