image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260425_171222.jpg,1,Pork Shoulder,spoiled,37:23:13,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_171222.jpg
20260425_172222.jpg,1,Pork Shoulder,spoiled,37:32:52,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_172222.jpg
20260425_173122.jpg,1,Pork Shoulder,spoiled,37:42:31,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_173122.jpg
20260425_174122.jpg,1,Pork Shoulder,spoiled,37:52:10,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_174122.jpg
20260425_175023.jpg,1,Pork Shoulder,spoiled,38:01:49,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_175023.jpg
20260425_180022.jpg,1,Pork Shoulder,spoiled,38:11:27,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_180022.jpg
20260425_180922.jpg,1,Pork Shoulder,spoiled,38:21:06,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_180922.jpg
20260425_181922.jpg,1,Pork Shoulder,spoiled,38:30:45,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_181922.jpg
20260425_182822.jpg,1,Pork Shoulder,spoiled,38:40:24,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_182822.jpg
20260425_183723.jpg,1,Pork Shoulder,spoiled,38:50:03,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_183723.jpg
20260425_184723.jpg,1,Pork Shoulder,spoiled,38:59:42,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_184723.jpg
20260425_185623.jpg,1,Pork Shoulder,spoiled,39:09:21,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_185623.jpg
20260425_190623.jpg,1,Pork Shoulder,spoiled,39:19:00,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_190623.jpg
20260425_191523.jpg,1,Pork Shoulder,spoiled,39:28:39,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_191523.jpg
20260425_192523.jpg,1,Pork Shoulder,spoiled,39:38:17,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_192523.jpg
20260425_200042.jpg,1,Pork Shoulder,spoiled,39:47:56,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200042.jpg
20260425_200942.jpg,1,Pork Shoulder,spoiled,39:57:35,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_200942.jpg
20260425_201942.jpg,1,Pork Shoulder,spoiled,40:07:14,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_201942.jpg
20260425_202842.jpg,1,Pork Shoulder,spoiled,40:16:53,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_202842.jpg
20260425_203843.jpg,1,Pork Shoulder,spoiled,40:26:32,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_203843.jpg
20260425_204743.jpg,1,Pork Shoulder,spoiled,40:36:11,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_204743.jpg
20260425_205743.jpg,1,Pork Shoulder,spoiled,40:45:50,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_205743.jpg
20260425_210643.jpg,1,Pork Shoulder,spoiled,40:55:29,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_210643.jpg
20260425_211543.jpg,1,Pork Shoulder,spoiled,41:05:08,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_211543.jpg
20260425_212543.jpg,1,Pork Shoulder,spoiled,41:14:46,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_212543.jpg
20260425_213443.jpg,1,Pork Shoulder,spoiled,41:24:25,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_213443.jpg
20260425_214443.jpg,1,Pork Shoulder,spoiled,41:34:04,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_214443.jpg
20260425_215343.jpg,1,Pork Shoulder,spoiled,41:43:43,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_215343.jpg
20260425_220343.jpg,1,Pork Shoulder,spoiled,41:53:22,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_220343.jpg
20260425_221243.jpg,1,Pork Shoulder,spoiled,42:03:01,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_221243.jpg
20260425_222143.jpg,1,Pork Shoulder,spoiled,42:12:40,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_222143.jpg
20260425_223243.jpg,1,Pork Shoulder,spoiled,42:22:19,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_223243.jpg
20260425_224143.jpg,1,Pork Shoulder,spoiled,42:31:58,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_224143.jpg
20260425_225144.jpg,1,Pork Shoulder,spoiled,42:41:36,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_225144.jpg
20260425_230043.jpg,1,Pork Shoulder,spoiled,42:51:15,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_230043.jpg
20260425_231044.jpg,1,Pork Shoulder,spoiled,43:00:54,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231044.jpg
20260425_231943.jpg,1,Pork Shoulder,spoiled,43:10:33,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_231943.jpg
20260425_232843.jpg,1,Pork Shoulder,spoiled,43:20:12,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_232843.jpg
20260425_233843.jpg,1,Pork Shoulder,spoiled,43:29:51,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_233843.jpg
20260425_234743.jpg,1,Pork Shoulder,spoiled,43:39:30,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_234743.jpg
20260425_235744.jpg,1,Pork Shoulder,spoiled,43:49:09,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_235744.jpg
20260426_000644.jpg,1,Pork Shoulder,spoiled,43:58:48,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_000644.jpg
20260426_001644.jpg,1,Pork Shoulder,spoiled,44:08:27,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_001644.jpg
20260426_002544.jpg,1,Pork Shoulder,spoiled,44:18:05,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_002544.jpg
20260426_003444.jpg,1,Pork Shoulder,spoiled,44:27:44,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_003444.jpg
20260426_004445.jpg,1,Pork Shoulder,spoiled,44:37:23,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_004445.jpg
20260426_005345.jpg,1,Pork Shoulder,spoiled,44:47:02,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_005345.jpg
20260426_010345.jpg,1,Pork Shoulder,spoiled,44:56:41,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_010345.jpg
20260426_011245.jpg,1,Pork Shoulder,spoiled,45:06:20,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_011245.jpg
20260426_012245.jpg,1,Pork Shoulder,spoiled,45:15:59,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_012245.jpg
20260426_013145.jpg,1,Pork Shoulder,spoiled,45:25:38,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_013145.jpg
20260426_014145.jpg,1,Pork Shoulder,spoiled,45:35:17,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_014145.jpg
20260426_015045.jpg,1,Pork Shoulder,spoiled,45:44:55,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_015045.jpg
20260426_015947.jpg,1,Pork Shoulder,spoiled,45:54:34,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_015947.jpg
20260426_020946.jpg,1,Pork Shoulder,spoiled,46:04:13,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_020946.jpg
20260426_021845.jpg,1,Pork Shoulder,spoiled,46:13:52,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_021845.jpg
20260426_022845.jpg,1,Pork Shoulder,spoiled,46:23:31,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_022845.jpg
20260426_023745.jpg,1,Pork Shoulder,spoiled,46:33:10,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_023745.jpg
20260426_024746.jpg,1,Pork Shoulder,spoiled,46:42:49,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_024746.jpg
20260426_025646.jpg,1,Pork Shoulder,spoiled,46:52:28,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_025646.jpg
20260426_030546.jpg,1,Pork Shoulder,spoiled,47:02:07,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_030546.jpg
20260426_031546.jpg,1,Pork Shoulder,spoiled,47:11:46,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_031546.jpg
20260426_032446.jpg,1,Pork Shoulder,spoiled,47:21:24,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_032446.jpg
20260426_033446.jpg,1,Pork Shoulder,spoiled,47:31:03,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_033446.jpg
20260426_034346.jpg,1,Pork Shoulder,spoiled,47:40:42,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_034346.jpg
20260426_035346.jpg,1,Pork Shoulder,spoiled,47:50:21,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_035346.jpg
20260426_040246.jpg,1,Pork Shoulder,spoiled,48:00:00,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260426_040246.jpg
IMG20260423061521.jpg,2,Pork Shoulder,fresh,00:00:00,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423061521.jpg
IMG20260423061821.jpg,2,Pork Shoulder,fresh,00:01:49,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423061821.jpg
IMG20260423062037.jpg,2,Pork Shoulder,fresh,00:03:37,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423062037.jpg
IMG20260423062237.jpg,2,Pork Shoulder,fresh,00:05:26,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423062237.jpg
IMG20260423062437.jpg,2,Pork Shoulder,fresh,00:07:14,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423062437.jpg
IMG20260423062737.jpg,2,Pork Shoulder,fresh,00:09:03,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423062737.jpg
IMG20260423062913.jpg,2,Pork Shoulder,fresh,00:10:51,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423062913.jpg
IMG20260423062957.jpg,2,Pork Shoulder,fresh,00:12:40,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423062957.jpg
IMG20260423063057.jpg,2,Pork Shoulder,fresh,00:14:28,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423063057.jpg
IMG20260423063227.jpg,2,Pork Shoulder,fresh,00:16:17,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423063227.jpg
IMG20260423063327.jpg,2,Pork Shoulder,fresh,00:18:05,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423063327.jpg
IMG20260423063427.jpg,2,Pork Shoulder,fresh,00:19:54,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423063427.jpg
IMG20260423063557.jpg,2,Pork Shoulder,fresh,00:21:43,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423063557.jpg
IMG20260423063657.jpg,2,Pork Shoulder,fresh,00:23:31,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423063657.jpg
IMG20260423063757.jpg,2,Pork Shoulder,fresh,00:25:20,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423063757.jpg
IMG20260423063927.jpg,2,Pork Shoulder,fresh,00:27:08,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423063927.jpg
IMG20260423064027.jpg,2,Pork Shoulder,fresh,00:28:57,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423064027.jpg
IMG20260423064127.jpg,2,Pork Shoulder,fresh,00:30:45,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423064127.jpg
IMG20260423064258.jpg,2,Pork Shoulder,fresh,00:32:34,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423064258.jpg
IMG20260423064358.jpg,2,Pork Shoulder,fresh,00:34:22,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423064358.jpg
IMG20260423064458.jpg,2,Pork Shoulder,fresh,00:36:11,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423064458.jpg
IMG20260423064658.jpg,2,Pork Shoulder,fresh,00:37:59,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423064658.jpg
IMG20260423064758.jpg,2,Pork Shoulder,fresh,00:39:48,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423064758.jpg
IMG20260423064858.jpg,2,Pork Shoulder,fresh,00:41:36,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423064858.jpg
IMG20260423064958.jpg,2,Pork Shoulder,fresh,00:43:25,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423064958.jpg
IMG20260423065128.jpg,2,Pork Shoulder,fresh,00:45:14,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065128.jpg
IMG20260423065228.jpg,2,Pork Shoulder,fresh,00:47:02,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065228.jpg
IMG20260423065328.jpg,2,Pork Shoulder,fresh,00:48:51,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065328.jpg
IMG20260423065458.jpg,2,Pork Shoulder,fresh,00:50:39,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065458.jpg
IMG20260423065558.jpg,2,Pork Shoulder,fresh,00:52:28,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065558.jpg
IMG20260423065658.jpg,2,Pork Shoulder,fresh,00:54:16,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065658.jpg
IMG20260423065828.jpg,2,Pork Shoulder,fresh,00:56:05,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065828.jpg
IMG20260423065928.jpg,2,Pork Shoulder,fresh,00:57:53,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423065928.jpg
IMG20260423070028.jpg,2,Pork Shoulder,fresh,00:59:42,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070028.jpg
IMG20260423070158.jpg,2,Pork Shoulder,fresh,01:01:30,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070158.jpg
IMG20260423070259.jpg,2,Pork Shoulder,fresh,01:03:19,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070259.jpg
IMG20260423070359.jpg,2,Pork Shoulder,fresh,01:05:08,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070359.jpg
IMG20260423070529.jpg,2,Pork Shoulder,fresh,01:06:56,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070529.jpg
IMG20260423070629.jpg,2,Pork Shoulder,fresh,01:08:45,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070629.jpg
IMG20260423070729.jpg,2,Pork Shoulder,fresh,01:10:33,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070729.jpg
IMG20260423070829.jpg,2,Pork Shoulder,fresh,01:12:22,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070829.jpg
IMG20260423070959.jpg,2,Pork Shoulder,fresh,01:14:10,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423070959.jpg
IMG20260423071059.jpg,2,Pork Shoulder,fresh,01:15:59,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423071059.jpg
IMG20260423071159.jpg,2,Pork Shoulder,fresh,01:17:47,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423071159.jpg
IMG20260423071329.jpg,2,Pork Shoulder,fresh,01:19:36,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423071329.jpg
IMG20260423071429.jpg,2,Pork Shoulder,fresh,01:21:24,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423071429.jpg
IMG20260423071529.jpg,2,Pork Shoulder,fresh,01:23:13,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423071529.jpg
IMG20260423071659.jpg,2,Pork Shoulder,fresh,01:25:02,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423071659.jpg
IMG20260423071759.jpg,2,Pork Shoulder,fresh,01:26:50,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423071759.jpg
IMG20260423071900.jpg,2,Pork Shoulder,fresh,01:28:39,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423071900.jpg
IMG20260423072030.jpg,2,Pork Shoulder,fresh,01:30:27,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072030.jpg
IMG20260423072130.jpg,2,Pork Shoulder,fresh,01:32:16,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072130.jpg
IMG20260423072230.jpg,2,Pork Shoulder,fresh,01:34:04,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072230.jpg
IMG20260423072400.jpg,2,Pork Shoulder,fresh,01:35:53,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072400.jpg
IMG20260423072500.jpg,2,Pork Shoulder,fresh,01:37:41,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072500.jpg
IMG20260423072600.jpg,2,Pork Shoulder,fresh,01:39:30,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072600.jpg
IMG20260423072700.jpg,2,Pork Shoulder,fresh,01:41:18,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072700.jpg
IMG20260423072830.jpg,2,Pork Shoulder,fresh,01:43:07,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072830.jpg
IMG20260423072930.jpg,2,Pork Shoulder,fresh,01:44:55,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423072930.jpg
IMG20260423073030.jpg,2,Pork Shoulder,fresh,01:46:44,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073030.jpg
IMG20260423073200.jpg,2,Pork Shoulder,fresh,01:48:33,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073200.jpg
IMG20260423073300.jpg,2,Pork Shoulder,fresh,01:50:21,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073300.jpg
IMG20260423073400.jpg,2,Pork Shoulder,fresh,01:52:10,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073400.jpg
IMG20260423073531.jpg,2,Pork Shoulder,fresh,01:53:58,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073531.jpg
IMG20260423073631.jpg,2,Pork Shoulder,fresh,01:55:47,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073631.jpg
IMG20260423073731.jpg,2,Pork Shoulder,fresh,01:57:35,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073731.jpg
IMG20260423073901.jpg,2,Pork Shoulder,fresh,01:59:24,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423073901.jpg
IMG20260423074001.jpg,2,Pork Shoulder,fresh,02:01:12,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074001.jpg
IMG20260423074101.jpg,2,Pork Shoulder,fresh,02:03:01,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074101.jpg
IMG20260423074201.jpg,2,Pork Shoulder,fresh,02:04:49,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074201.jpg
IMG20260423074331.jpg,2,Pork Shoulder,fresh,02:06:38,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074331.jpg
IMG20260423074431.jpg,2,Pork Shoulder,fresh,02:08:27,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423074431.jpg
