image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,split_type,fold,source
20260424_095441.jpg,1,Pork Shoulder,fresh,04:47:02,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095441.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_085342.jpg,5,Pork Ham,fresh,04:47:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_085342.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508093231.jpg,6,Pork Ham,fresh,04:47:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508093231.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260429_053301.jpg,3,Pork Belly,fresh,04:47:11,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_053301.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423092637.jpg,2,Pork Shoulder,fresh,04:47:38,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092637.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260508093331.jpg,6,Pork Ham,fresh,04:49:09,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508093331.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260423092738.jpg,2,Pork Shoulder,fresh,04:49:27,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092738.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_085642.jpg,5,Pork Ham,fresh,04:49:27,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_085642.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260423092838.jpg,2,Pork Shoulder,fresh,04:51:15,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092838.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260508093501.jpg,6,Pork Ham,fresh,04:51:15,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508093501.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260429_053301.png,3,Pork Belly,fresh,04:51:17,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_053301.png,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_095745.jpg,1,Pork Shoulder,fresh,04:51:52,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095745.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_085842.jpg,5,Pork Ham,fresh,04:51:52,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_085842.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260423092938.jpg,2,Pork Shoulder,fresh,04:53:04,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092938.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260508093631.jpg,6,Pork Ham,fresh,04:53:22,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508093631.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_095942.jpg,1,Pork Shoulder,fresh,04:54:16,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_095942.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_090043.jpg,5,Pork Ham,fresh,04:54:16,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_090043.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260429_053500.jpg,3,Pork Belly,fresh,04:55:23,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_053500.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260508093802.jpg,6,Pork Ham,fresh,04:55:29,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508093802.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_100042.jpg,1,Pork Shoulder,fresh,04:56:41,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100042.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423093208.jpg,2,Pork Shoulder,fresh,04:56:41,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093208.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_090343.jpg,5,Pork Ham,fresh,04:56:41,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_090343.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508093902.jpg,6,Pork Ham,fresh,04:57:35,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508093902.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260423093308.jpg,2,Pork Shoulder,fresh,04:58:30,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093308.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_100242.jpg,1,Pork Shoulder,fresh,04:59:06,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100242.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_090543.jpg,5,Pork Ham,fresh,04:59:06,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_090543.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260429_053900.jpg,3,Pork Belly,fresh,04:59:29,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_053900.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260508094032.jpg,6,Pork Ham,fresh,04:59:42,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508094032.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260423093438.jpg,2,Pork Shoulder,fresh,05:00:18,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093438.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_100342.jpg,1,Pork Shoulder,fresh,05:01:30,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100342.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_090743.jpg,5,Pork Ham,fresh,05:01:30,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_090743.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260423093538.jpg,2,Pork Shoulder,fresh,05:02:07,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093538.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_053900.png,3,Pork Belly,fresh,05:03:35,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_053900.png,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_100542.jpg,1,Pork Shoulder,fresh,05:03:55,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100542.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423093638.jpg,2,Pork Shoulder,fresh,05:03:55,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093638.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_091043.jpg,5,Pork Ham,fresh,05:03:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_091043.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508094332.jpg,6,Pork Ham,fresh,05:03:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508094332.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260423093808.jpg,2,Pork Shoulder,fresh,05:05:44,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093808.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260508094432.jpg,6,Pork Ham,fresh,05:06:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508094432.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_100642.jpg,1,Pork Shoulder,fresh,05:06:20,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100642.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_091243.jpg,5,Pork Ham,fresh,05:06:20,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_091243.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260423093908.jpg,2,Pork Shoulder,fresh,05:07:32,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093908.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_054100.jpg,3,Pork Belly,fresh,05:07:42,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_054100.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260508094602.jpg,6,Pork Ham,fresh,05:08:08,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508094602.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_100844.jpg,1,Pork Shoulder,fresh,05:08:45,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_100844.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_091443.jpg,5,Pork Ham,fresh,05:08:45,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_091443.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260423094008.jpg,2,Pork Shoulder,fresh,05:09:21,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094008.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260508094732.jpg,6,Pork Ham,fresh,05:10:15,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508094732.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_101042.jpg,1,Pork Shoulder,fresh,05:11:09,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101042.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423094138.jpg,2,Pork Shoulder,fresh,05:11:09,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094138.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_091743.jpg,5,Pork Ham,fresh,05:11:09,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_091743.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260429_054300.jpg,3,Pork Belly,fresh,05:11:48,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_054300.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423094238.jpg,2,Pork Shoulder,fresh,05:12:58,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094238.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_101142.jpg,1,Pork Shoulder,fresh,05:13:34,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101142.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_091943.jpg,5,Pork Ham,fresh,05:13:34,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_091943.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508095032.jpg,6,Pork Ham,fresh,05:14:28,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508095032.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260423094339.jpg,2,Pork Shoulder,fresh,05:14:46,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094339.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_054500.jpg,3,Pork Belly,fresh,05:15:54,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_054500.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_101342.jpg,1,Pork Shoulder,fresh,05:15:59,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101342.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_092143.jpg,5,Pork Ham,fresh,05:15:59,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_092143.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508095132.jpg,6,Pork Ham,fresh,05:16:35,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508095132.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_101442.jpg,1,Pork Shoulder,fresh,05:18:24,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101442.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423094609.jpg,2,Pork Shoulder,fresh,05:18:24,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094609.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260508095302.jpg,6,Pork Ham,fresh,05:18:42,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508095302.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260429_054700.jpg,3,Pork Belly,fresh,05:20:00,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_054700.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_101642.jpg,1,Pork Shoulder,fresh,05:20:48,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101642.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_092643.jpg,5,Pork Ham,fresh,05:20:48,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_092643.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508095433.jpg,6,Pork Ham,fresh,05:20:48,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508095433.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260423094809.jpg,2,Pork Shoulder,fresh,05:22:01,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094809.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260508095603.jpg,6,Pork Ham,fresh,05:22:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508095603.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_101742.jpg,1,Pork Shoulder,fresh,05:23:13,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101742.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423094939.jpg,2,Pork Shoulder,fresh,05:23:49,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094939.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260429_054900.jpg,3,Pork Belly,fresh,05:24:06,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_054900.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260508095703.jpg,6,Pork Ham,fresh,05:25:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508095703.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_101942.jpg,1,Pork Shoulder,fresh,05:25:38,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_101942.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423095039.jpg,2,Pork Shoulder,fresh,05:25:38,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095039.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_093143.jpg,5,Pork Ham,fresh,05:25:38,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_093143.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508095833.jpg,6,Pork Ham,fresh,05:27:08,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508095833.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG_20260508_093343.jpg,5,Pork Ham,fresh,05:28:02,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_093343.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
20260429_055100.jpg,3,Pork Belly,fresh,05:28:12,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_055100.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260508100003.jpg,6,Pork Ham,fresh,05:29:15,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508100003.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260423095409.jpg,2,Pork Shoulder,fresh,05:31:03,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095409.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260508100133.jpg,6,Pork Ham,fresh,05:31:21,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508100133.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_102442.jpg,1,Pork Shoulder,fresh,05:32:52,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102442.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG20260423095509.jpg,2,Pork Shoulder,fresh,05:32:52,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095509.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_093843.jpg,5,Pork Ham,fresh,05:32:52,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_093843.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508100233.jpg,6,Pork Ham,fresh,05:33:28,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508100233.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260423095639.jpg,2,Pork Shoulder,fresh,05:34:40,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095639.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_094043.jpg,5,Pork Ham,fresh,05:35:17,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_094043.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508100403.jpg,6,Pork Ham,fresh,05:35:35,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508100403.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260429_055501.jpg,3,Pork Belly,fresh,05:36:25,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_055501.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
IMG20260423095739.jpg,2,Pork Shoulder,fresh,05:36:29,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095739.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
20260424_102742.jpg,1,Pork Shoulder,fresh,05:37:41,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_102742.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_094243.jpg,5,Pork Ham,fresh,05:37:41,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_094243.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260508100533.jpg,6,Pork Ham,fresh,05:37:41,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508100533.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260423095839.jpg,2,Pork Shoulder,fresh,05:38:17,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095839.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260508100703.jpg,6,Pork Ham,fresh,05:39:48,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508100703.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
IMG20260423100010.jpg,2,Pork Shoulder,fresh,05:40:06,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100010.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_094543.jpg,5,Pork Ham,fresh,05:40:06,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_094543.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260423100110.jpg,2,Pork Shoulder,fresh,05:41:55,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100110.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260508100833.jpg,6,Pork Ham,fresh,05:41:55,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508100833.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260424_103042.jpg,1,Pork Shoulder,fresh,05:42:31,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103042.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
IMG_20260508_094743.jpg,5,Pork Ham,fresh,05:42:31,E:\Thesis Code\interval sampled\Pork Ham - Sample 5\Fresh - 0 to 8 hours\IMG_20260508_094743.jpg,pork_ham_sample_5,ham,cross_rotation,fold4,meatlens
IMG20260423100210.jpg,2,Pork Shoulder,fresh,05:43:43,E:\Thesis Code\interval sampled\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100210.jpg,pork_shoulder_sample_2,shoulder,cross_rotation,fold4,meatlens
IMG20260508100934.jpg,6,Pork Ham,fresh,05:44:01,E:\Thesis Code\interval sampled\Pork Ham - Sample 6\Fresh - 0 to 7 hours\IMG20260508100934.jpg,pork_ham_sample_6,ham,cross_rotation,fold4,meatlens
20260429_055901.jpg,3,Pork Belly,fresh,05:44:37,E:\Thesis Code\interval sampled\Pork Belly - Sample 3\Fresh - 0 to 8 hours\20260429_055901.jpg,pork_belly_sample_3,belly,cross_rotation,fold4,meatlens
20260424_103242.jpg,1,Pork Shoulder,fresh,05:44:55,E:\Thesis Code\interval sampled\Pork Shoulder - sample 1\Fresh - 0 to 8 hours\20260424_103242.jpg,pork_shoulder_sample_1,shoulder,cross_rotation,fold4,meatlens
