image_file_name,sample_number,meat_part,label,time_frame,file_destination
IMG20260423080933.jpg,2,Pork Shoulder,fresh,02:47:54,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423080933.jpg
IMG20260423081103.jpg,2,Pork Shoulder,fresh,02:50:14,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081103.jpg
IMG20260423081233.jpg,2,Pork Shoulder,fresh,02:52:35,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081233.jpg
IMG20260423081403.jpg,2,Pork Shoulder,fresh,02:54:55,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081403.jpg
IMG20260423081533.jpg,2,Pork Shoulder,fresh,02:57:16,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081533.jpg
IMG20260423081703.jpg,2,Pork Shoulder,fresh,02:59:37,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081703.jpg
IMG20260423081833.jpg,2,Pork Shoulder,fresh,03:01:57,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423081833.jpg
IMG20260423082003.jpg,2,Pork Shoulder,fresh,03:04:18,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082003.jpg
IMG20260423082133.jpg,2,Pork Shoulder,fresh,03:06:38,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082133.jpg
IMG20260423082303.jpg,2,Pork Shoulder,fresh,03:08:59,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082303.jpg
IMG20260423082434.jpg,2,Pork Shoulder,fresh,03:11:19,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082434.jpg
IMG20260423082604.jpg,2,Pork Shoulder,fresh,03:13:40,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082604.jpg
IMG20260423082734.jpg,2,Pork Shoulder,fresh,03:16:01,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082734.jpg
IMG20260423082904.jpg,2,Pork Shoulder,fresh,03:18:21,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423082904.jpg
IMG20260423083034.jpg,2,Pork Shoulder,fresh,03:20:42,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083034.jpg
IMG20260423083204.jpg,2,Pork Shoulder,fresh,03:23:02,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083204.jpg
IMG20260423083334.jpg,2,Pork Shoulder,fresh,03:25:23,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083334.jpg
IMG20260423083504.jpg,2,Pork Shoulder,fresh,03:27:43,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083504.jpg
IMG20260423083634.jpg,2,Pork Shoulder,fresh,03:30:04,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083634.jpg
IMG20260423083804.jpg,2,Pork Shoulder,fresh,03:32:24,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083804.jpg
IMG20260423083935.jpg,2,Pork Shoulder,fresh,03:34:45,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423083935.jpg
IMG20260423084105.jpg,2,Pork Shoulder,fresh,03:37:06,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084105.jpg
IMG20260423084235.jpg,2,Pork Shoulder,fresh,03:39:26,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084235.jpg
IMG20260423084405.jpg,2,Pork Shoulder,fresh,03:41:47,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084405.jpg
IMG20260423084535.jpg,2,Pork Shoulder,fresh,03:44:07,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084535.jpg
IMG20260423084705.jpg,2,Pork Shoulder,fresh,03:46:28,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084705.jpg
IMG20260423084835.jpg,2,Pork Shoulder,fresh,03:48:48,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423084835.jpg
IMG20260423085005.jpg,2,Pork Shoulder,fresh,03:51:09,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085005.jpg
IMG20260423085135.jpg,2,Pork Shoulder,fresh,03:53:30,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085135.jpg
IMG20260423085305.jpg,2,Pork Shoulder,fresh,03:55:50,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085305.jpg
IMG20260423085435.jpg,2,Pork Shoulder,fresh,03:58:11,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085435.jpg
IMG20260423085606.jpg,2,Pork Shoulder,fresh,04:00:31,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085606.jpg
IMG20260423085736.jpg,2,Pork Shoulder,fresh,04:02:52,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085736.jpg
IMG20260423085906.jpg,2,Pork Shoulder,fresh,04:05:12,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423085906.jpg
IMG20260423090036.jpg,2,Pork Shoulder,fresh,04:07:33,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090036.jpg
IMG20260423090206.jpg,2,Pork Shoulder,fresh,04:09:53,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090206.jpg
IMG20260423090336.jpg,2,Pork Shoulder,fresh,04:12:14,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090336.jpg
IMG20260423090506.jpg,2,Pork Shoulder,fresh,04:14:35,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090506.jpg
IMG20260423090636.jpg,2,Pork Shoulder,fresh,04:16:55,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090636.jpg
IMG20260423090806.jpg,2,Pork Shoulder,fresh,04:19:16,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090806.jpg
IMG20260423090936.jpg,2,Pork Shoulder,fresh,04:21:36,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423090936.jpg
IMG20260423091106.jpg,2,Pork Shoulder,fresh,04:23:57,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423091106.jpg
IMG20260423091237.jpg,2,Pork Shoulder,fresh,04:26:17,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423091237.jpg
IMG20260423091407.jpg,2,Pork Shoulder,fresh,04:28:38,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423091407.jpg
IMG20260423091537.jpg,2,Pork Shoulder,fresh,04:30:59,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423091537.jpg
IMG20260423091707.jpg,2,Pork Shoulder,fresh,04:33:19,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423091707.jpg
IMG20260423091837.jpg,2,Pork Shoulder,fresh,04:35:40,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423091837.jpg
IMG20260423092007.jpg,2,Pork Shoulder,fresh,04:38:00,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092007.jpg
IMG20260423092137.jpg,2,Pork Shoulder,fresh,04:40:21,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092137.jpg
IMG20260423092307.jpg,2,Pork Shoulder,fresh,04:42:41,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092307.jpg
IMG20260423092437.jpg,2,Pork Shoulder,fresh,04:45:02,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092437.jpg
IMG20260423092607.jpg,2,Pork Shoulder,fresh,04:47:23,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092607.jpg
IMG20260423092738.jpg,2,Pork Shoulder,fresh,04:49:43,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092738.jpg
IMG20260423092908.jpg,2,Pork Shoulder,fresh,04:52:04,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423092908.jpg
IMG20260423093038.jpg,2,Pork Shoulder,fresh,04:54:24,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093038.jpg
IMG20260423093208.jpg,2,Pork Shoulder,fresh,04:56:45,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093208.jpg
IMG20260423093338.jpg,2,Pork Shoulder,fresh,04:59:05,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093338.jpg
IMG20260423093508.jpg,2,Pork Shoulder,fresh,05:01:26,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093508.jpg
IMG20260423093638.jpg,2,Pork Shoulder,fresh,05:03:46,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093638.jpg
IMG20260423093808.jpg,2,Pork Shoulder,fresh,05:06:07,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093808.jpg
IMG20260423093938.jpg,2,Pork Shoulder,fresh,05:08:28,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423093938.jpg
IMG20260423094108.jpg,2,Pork Shoulder,fresh,05:10:48,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094108.jpg
IMG20260423094238.jpg,2,Pork Shoulder,fresh,05:13:09,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094238.jpg
IMG20260423094409.jpg,2,Pork Shoulder,fresh,05:15:29,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094409.jpg
IMG20260423094539.jpg,2,Pork Shoulder,fresh,05:17:50,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094539.jpg
IMG20260423094709.jpg,2,Pork Shoulder,fresh,05:20:10,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094709.jpg
IMG20260423094839.jpg,2,Pork Shoulder,fresh,05:22:31,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423094839.jpg
IMG20260423095009.jpg,2,Pork Shoulder,fresh,05:24:52,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095009.jpg
IMG20260423095139.jpg,2,Pork Shoulder,fresh,05:27:12,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095139.jpg
IMG20260423095309.jpg,2,Pork Shoulder,fresh,05:29:33,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095309.jpg
IMG20260423095439.jpg,2,Pork Shoulder,fresh,05:31:53,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095439.jpg
IMG20260423095609.jpg,2,Pork Shoulder,fresh,05:34:14,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095609.jpg
IMG20260423095739.jpg,2,Pork Shoulder,fresh,05:36:34,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095739.jpg
IMG20260423095909.jpg,2,Pork Shoulder,fresh,05:38:55,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423095909.jpg
IMG20260423100040.jpg,2,Pork Shoulder,fresh,05:41:15,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100040.jpg
IMG20260423100210.jpg,2,Pork Shoulder,fresh,05:43:36,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100210.jpg
IMG20260423100340.jpg,2,Pork Shoulder,fresh,05:45:57,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100340.jpg
IMG20260423100510.jpg,2,Pork Shoulder,fresh,05:48:17,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100510.jpg
IMG20260423100640.jpg,2,Pork Shoulder,fresh,05:50:38,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100640.jpg
IMG20260423100810.jpg,2,Pork Shoulder,fresh,05:52:58,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100810.jpg
IMG20260423100940.jpg,2,Pork Shoulder,fresh,05:55:19,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423100940.jpg
IMG20260423101110.jpg,2,Pork Shoulder,fresh,05:57:39,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423101110.jpg
IMG20260423101240.jpg,2,Pork Shoulder,fresh,06:00:00,E:\Thesis Code\Pork Shoulder - sample 2\Fresh 0-6 hours\IMG20260423101240.jpg
20260423_101516.jpg,2,Pork Shoulder,not fresh,06:01:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_101516.jpg
20260423_101732.jpg,2,Pork Shoulder,not fresh,06:04:08,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_101732.jpg
20260423_101947.jpg,2,Pork Shoulder,not fresh,06:06:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_101947.jpg
20260423_102247.jpg,2,Pork Shoulder,not fresh,06:09:06,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_102247.jpg
20260423_102502.jpg,2,Pork Shoulder,not fresh,06:11:35,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_102502.jpg
20260423_102718.jpg,2,Pork Shoulder,not fresh,06:14:04,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_102718.jpg
20260423_102933.jpg,2,Pork Shoulder,not fresh,06:16:33,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_102933.jpg
20260423_103148.jpg,2,Pork Shoulder,not fresh,06:19:02,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_103148.jpg
20260423_103403.jpg,2,Pork Shoulder,not fresh,06:21:31,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_103403.jpg
20260423_103619.jpg,2,Pork Shoulder,not fresh,06:24:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_103619.jpg
20260423_103834.jpg,2,Pork Shoulder,not fresh,06:26:29,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_103834.jpg
20260423_104049.jpg,2,Pork Shoulder,not fresh,06:28:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_104049.jpg
20260423_104304.jpg,2,Pork Shoulder,not fresh,06:31:27,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_104304.jpg
20260423_104520.jpg,2,Pork Shoulder,not fresh,06:33:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_104520.jpg
20260423_104735.jpg,2,Pork Shoulder,not fresh,06:36:25,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_104735.jpg
20260423_104950.jpg,2,Pork Shoulder,not fresh,06:38:54,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_104950.jpg
20260423_105205.jpg,2,Pork Shoulder,not fresh,06:41:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_105205.jpg
20260423_105420.jpg,2,Pork Shoulder,not fresh,06:43:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_105420.jpg
20260423_105636.jpg,2,Pork Shoulder,not fresh,06:46:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_105636.jpg
20260423_105851.jpg,2,Pork Shoulder,not fresh,06:48:50,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_105851.jpg
20260423_110106.jpg,2,Pork Shoulder,not fresh,06:51:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_110106.jpg
20260423_110321.jpg,2,Pork Shoulder,not fresh,06:53:48,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_110321.jpg
20260423_110537.jpg,2,Pork Shoulder,not fresh,06:56:17,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_110537.jpg
20260423_110752.jpg,2,Pork Shoulder,not fresh,06:58:46,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_110752.jpg
20260423_111007.jpg,2,Pork Shoulder,not fresh,07:01:14,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_111007.jpg
20260423_111223.jpg,2,Pork Shoulder,not fresh,07:03:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_111223.jpg
20260423_111438.jpg,2,Pork Shoulder,not fresh,07:06:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_111438.jpg
20260423_111653.jpg,2,Pork Shoulder,not fresh,07:08:41,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_111653.jpg
20260423_111908.jpg,2,Pork Shoulder,not fresh,07:11:10,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_111908.jpg
20260423_112123.jpg,2,Pork Shoulder,not fresh,07:13:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_112123.jpg
20260423_112339.jpg,2,Pork Shoulder,not fresh,07:16:08,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_112339.jpg
20260423_112554.jpg,2,Pork Shoulder,not fresh,07:18:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_112554.jpg
20260423_112809.jpg,2,Pork Shoulder,not fresh,07:21:06,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_112809.jpg
20260423_113024.jpg,2,Pork Shoulder,not fresh,07:23:35,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_113024.jpg
20260423_113240.jpg,2,Pork Shoulder,not fresh,07:26:04,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_113240.jpg
20260423_113455.jpg,2,Pork Shoulder,not fresh,07:28:33,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_113455.jpg
20260423_113710.jpg,2,Pork Shoulder,not fresh,07:31:02,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_113710.jpg
20260423_113925.jpg,2,Pork Shoulder,not fresh,07:33:31,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_113925.jpg
20260423_114140.jpg,2,Pork Shoulder,not fresh,07:36:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_114140.jpg
20260423_114356.jpg,2,Pork Shoulder,not fresh,07:38:29,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_114356.jpg
20260423_114611.jpg,2,Pork Shoulder,not fresh,07:40:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_114611.jpg
20260423_114826.jpg,2,Pork Shoulder,not fresh,07:43:27,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_114826.jpg
20260423_115042.jpg,2,Pork Shoulder,not fresh,07:45:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_115042.jpg
20260423_115257.jpg,2,Pork Shoulder,not fresh,07:48:25,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_115257.jpg
20260423_115512.jpg,2,Pork Shoulder,not fresh,07:50:54,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_115512.jpg
20260423_115727.jpg,2,Pork Shoulder,not fresh,07:53:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_115727.jpg
20260423_115942.jpg,2,Pork Shoulder,not fresh,07:55:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_115942.jpg
20260423_120158.jpg,2,Pork Shoulder,not fresh,07:58:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_120158.jpg
20260423_120413.jpg,2,Pork Shoulder,not fresh,08:00:50,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_120413.jpg
20260423_120628.jpg,2,Pork Shoulder,not fresh,08:03:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_120628.jpg
20260423_120844.jpg,2,Pork Shoulder,not fresh,08:05:48,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_120844.jpg
20260423_121059.jpg,2,Pork Shoulder,not fresh,08:08:17,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_121059.jpg
20260423_121314.jpg,2,Pork Shoulder,not fresh,08:10:46,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_121314.jpg
20260423_121529.jpg,2,Pork Shoulder,not fresh,08:13:14,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_121529.jpg
20260423_121745.jpg,2,Pork Shoulder,not fresh,08:15:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_121745.jpg
20260423_122000.jpg,2,Pork Shoulder,not fresh,08:18:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122000.jpg
20260423_122215.jpg,2,Pork Shoulder,not fresh,08:20:41,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122215.jpg
20260423_122430.jpg,2,Pork Shoulder,not fresh,08:23:10,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122430.jpg
20260423_122645.jpg,2,Pork Shoulder,not fresh,08:25:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122645.jpg
20260423_122901.jpg,2,Pork Shoulder,not fresh,08:28:08,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122901.jpg
20260423_123116.jpg,2,Pork Shoulder,not fresh,08:30:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123116.jpg
20260423_123331.jpg,2,Pork Shoulder,not fresh,08:33:06,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123331.jpg
20260423_123546.jpg,2,Pork Shoulder,not fresh,08:35:35,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123546.jpg
20260423_123802.jpg,2,Pork Shoulder,not fresh,08:38:04,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123802.jpg
20260423_124017.jpg,2,Pork Shoulder,not fresh,08:40:33,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124017.jpg
20260423_124232.jpg,2,Pork Shoulder,not fresh,08:43:02,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124232.jpg
20260423_124533.jpg,2,Pork Shoulder,not fresh,08:45:31,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124533.jpg
20260423_124748.jpg,2,Pork Shoulder,not fresh,08:48:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124748.jpg
20260423_125003.jpg,2,Pork Shoulder,not fresh,08:50:29,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125003.jpg
20260423_125219.jpg,2,Pork Shoulder,not fresh,08:52:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125219.jpg
20260423_125434.jpg,2,Pork Shoulder,not fresh,08:55:27,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125434.jpg
20260423_125649.jpg,2,Pork Shoulder,not fresh,08:57:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125649.jpg
20260423_125904.jpg,2,Pork Shoulder,not fresh,09:00:25,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125904.jpg
20260423_130120.jpg,2,Pork Shoulder,not fresh,09:02:54,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130120.jpg
20260423_130334.jpg,2,Pork Shoulder,not fresh,09:05:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130334.jpg
20260423_130550.jpg,2,Pork Shoulder,not fresh,09:07:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130550.jpg
20260423_130805.jpg,2,Pork Shoulder,not fresh,09:10:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130805.jpg
20260423_131021.jpg,2,Pork Shoulder,not fresh,09:12:50,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131021.jpg
20260423_131235.jpg,2,Pork Shoulder,not fresh,09:15:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131235.jpg
20260423_131451.jpg,2,Pork Shoulder,not fresh,09:17:48,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131451.jpg
20260423_131706.jpg,2,Pork Shoulder,not fresh,09:20:17,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131706.jpg
20260423_131921.jpg,2,Pork Shoulder,not fresh,09:22:46,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131921.jpg
20260423_132136.jpg,2,Pork Shoulder,not fresh,09:25:14,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132136.jpg
20260423_132351.jpg,2,Pork Shoulder,not fresh,09:27:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132351.jpg
20260423_132607.jpg,2,Pork Shoulder,not fresh,09:30:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132607.jpg
20260423_132822.jpg,2,Pork Shoulder,not fresh,09:32:41,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132822.jpg
