image_file_name,sample_number,meat_part,label,time_frame,file_destination
FRESH-580-_JPG.rf.3b41d564dc6e696e6f230c883665e534.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-580-_JPG.rf.3b41d564dc6e696e6f230c883665e534.jpg
FRESH-581-_JPG.rf.8b3c50ebed1ad280c36b2bfe254dab57.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-581-_JPG.rf.8b3c50ebed1ad280c36b2bfe254dab57.jpg
FRESH-582-_JPG.rf.9b2445c21293eb1cb1d2efb6a16a200c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-582-_JPG.rf.9b2445c21293eb1cb1d2efb6a16a200c.jpg
FRESH-583-_JPG.rf.cb2e4dac1262de3d773faaa4c0e766ec.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-583-_JPG.rf.cb2e4dac1262de3d773faaa4c0e766ec.jpg
FRESH-584-_JPG.rf.8fc836cf6be317b89f74bb8d36a34ce8.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-584-_JPG.rf.8fc836cf6be317b89f74bb8d36a34ce8.jpg
FRESH-585-_JPG.rf.e056187b2066642eff8278e8df8b9cd1.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-585-_JPG.rf.e056187b2066642eff8278e8df8b9cd1.jpg
FRESH-586-_JPG.rf.26299e1ae2d58db614a50c09f1f0e420.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-586-_JPG.rf.26299e1ae2d58db614a50c09f1f0e420.jpg
FRESH-587-_JPG.rf.5063eb175fcb6f3654d574a0bd01a160.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-587-_JPG.rf.5063eb175fcb6f3654d574a0bd01a160.jpg
FRESH-588-_JPG.rf.93a30bbd59b5dac84ba6d6a05736ebfc.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-588-_JPG.rf.93a30bbd59b5dac84ba6d6a05736ebfc.jpg
FRESH-589-_JPG.rf.811f23b7b3db3db91d2ac4649a2d7a97.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-589-_JPG.rf.811f23b7b3db3db91d2ac4649a2d7a97.jpg
FRESH-59-_JPG.rf.114961aba51a9c788e56d23c8615ed11.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-59-_JPG.rf.114961aba51a9c788e56d23c8615ed11.jpg
FRESH-590-_JPG.rf.eb5c08ad79f1e7cdb48d06792ba91bc8.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-590-_JPG.rf.eb5c08ad79f1e7cdb48d06792ba91bc8.jpg
FRESH-591-_JPG.rf.f192b7a649218d44be427acbcc337e34.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-591-_JPG.rf.f192b7a649218d44be427acbcc337e34.jpg
FRESH-592-_JPG.rf.db51433177f92f08e46145ce2340cf1c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-592-_JPG.rf.db51433177f92f08e46145ce2340cf1c.jpg
FRESH-593-_JPG.rf.e12e2bca49c292e52c00e3e2ae72279c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-593-_JPG.rf.e12e2bca49c292e52c00e3e2ae72279c.jpg
FRESH-594-_JPG.rf.a128b2e2980cc2a0e8ab20c319b687dc.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-594-_JPG.rf.a128b2e2980cc2a0e8ab20c319b687dc.jpg
FRESH-595-_JPG.rf.160f23fe9b4c485135da62b524599ab8.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-595-_JPG.rf.160f23fe9b4c485135da62b524599ab8.jpg
FRESH-596-_JPG.rf.caafe8174194c1ceca367b1a1b3192ff.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-596-_JPG.rf.caafe8174194c1ceca367b1a1b3192ff.jpg
FRESH-597-_JPG.rf.cd1f563bf164915cdf2c0a11b7b5b05d.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-597-_JPG.rf.cd1f563bf164915cdf2c0a11b7b5b05d.jpg
FRESH-598-_JPG.rf.060e033ee47279d2929a85676bce9040.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-598-_JPG.rf.060e033ee47279d2929a85676bce9040.jpg
FRESH-599-_JPG.rf.88ee7960be3cf7960bc9978f99adf98b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-599-_JPG.rf.88ee7960be3cf7960bc9978f99adf98b.jpg
FRESH-6-_JPG.rf.25acae6ac5dde5b32075390f5f2f14fb.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-6-_JPG.rf.25acae6ac5dde5b32075390f5f2f14fb.jpg
FRESH-60-_JPG.rf.e5066e6849331c20557252ef8819bb14.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-60-_JPG.rf.e5066e6849331c20557252ef8819bb14.jpg
FRESH-600-_JPG.rf.949c3aee6617b72952b1e442c137d900.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-600-_JPG.rf.949c3aee6617b72952b1e442c137d900.jpg
FRESH-601-_JPG.rf.2ee361a0f9ccddf2abc0be4eca760c45.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-601-_JPG.rf.2ee361a0f9ccddf2abc0be4eca760c45.jpg
FRESH-602-_JPG.rf.55e148c09b8f629156d478d956e9b0b5.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-602-_JPG.rf.55e148c09b8f629156d478d956e9b0b5.jpg
FRESH-603-_JPG.rf.3e36e8f04ca9f5b5a637aa283f33508e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-603-_JPG.rf.3e36e8f04ca9f5b5a637aa283f33508e.jpg
FRESH-604-_JPG.rf.f33dfdb0c0e90287e6134a79dbfae3d1.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-604-_JPG.rf.f33dfdb0c0e90287e6134a79dbfae3d1.jpg
FRESH-605-_JPG.rf.4bf3828e0c4174b18554e7998520864b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-605-_JPG.rf.4bf3828e0c4174b18554e7998520864b.jpg
FRESH-606-_JPG.rf.206cfd24d665fed806d80b4ee194f046.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-606-_JPG.rf.206cfd24d665fed806d80b4ee194f046.jpg
FRESH-607-_JPG.rf.2d02f802ab840d9943695a01c8eb5393.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-607-_JPG.rf.2d02f802ab840d9943695a01c8eb5393.jpg
FRESH-608-_JPG.rf.7f1adbcf4af3c83dfb3fe3110aff43b1.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-608-_JPG.rf.7f1adbcf4af3c83dfb3fe3110aff43b1.jpg
FRESH-609-_JPG.rf.ed8b4fde01900edacf097ab63d3d3c05.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-609-_JPG.rf.ed8b4fde01900edacf097ab63d3d3c05.jpg
FRESH-61-_JPG.rf.f03d1ea428ba37f0db33d85a1e7f7b74.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-61-_JPG.rf.f03d1ea428ba37f0db33d85a1e7f7b74.jpg
FRESH-610-_JPG.rf.26eff8f530407e633b09ee1722fdeb44.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-610-_JPG.rf.26eff8f530407e633b09ee1722fdeb44.jpg
FRESH-611-_JPG.rf.ec4f4d53c808420342677d7e5bc5db9c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-611-_JPG.rf.ec4f4d53c808420342677d7e5bc5db9c.jpg
FRESH-612-_JPG.rf.9401f3f4956433521feabd832a0431b0.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-612-_JPG.rf.9401f3f4956433521feabd832a0431b0.jpg
FRESH-613-_JPG.rf.9bd3f71f8e0ace2213e50b4e1a1463f5.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-613-_JPG.rf.9bd3f71f8e0ace2213e50b4e1a1463f5.jpg
FRESH-614-_JPG.rf.43d4d35c5505f6d11e0d8f5971a5d1b4.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-614-_JPG.rf.43d4d35c5505f6d11e0d8f5971a5d1b4.jpg
FRESH-615-_JPG.rf.63c8c017ace4c330d4bad1f799b76ce4.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-615-_JPG.rf.63c8c017ace4c330d4bad1f799b76ce4.jpg
FRESH-616-_JPG.rf.3faa9849a3e86a4af4f8f17add5c75b8.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-616-_JPG.rf.3faa9849a3e86a4af4f8f17add5c75b8.jpg
FRESH-617-_JPG.rf.c47dea234cec4182face57baffc119bd.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-617-_JPG.rf.c47dea234cec4182face57baffc119bd.jpg
FRESH-618-_JPG.rf.9c4133986ef85a48e7c5bcc80ec3f02b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-618-_JPG.rf.9c4133986ef85a48e7c5bcc80ec3f02b.jpg
FRESH-619-_JPG.rf.2052c8f6c5cf98b09e42db16b5ebcead.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-619-_JPG.rf.2052c8f6c5cf98b09e42db16b5ebcead.jpg
FRESH-62-_JPG.rf.838ec213cbf26407e63c5e80c65b661b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-62-_JPG.rf.838ec213cbf26407e63c5e80c65b661b.jpg
FRESH-620-_JPG.rf.d2a215194a8c5b22c149f82216a17ab0.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-620-_JPG.rf.d2a215194a8c5b22c149f82216a17ab0.jpg
FRESH-621-_JPG.rf.e23c8820f000b40939afda67f6f482c4.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-621-_JPG.rf.e23c8820f000b40939afda67f6f482c4.jpg
FRESH-622-_JPG.rf.652b58d22ac7b5953737dbc22014d261.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-622-_JPG.rf.652b58d22ac7b5953737dbc22014d261.jpg
FRESH-623-_JPG.rf.4322340adf3fe1c88c14411b58fe74d1.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-623-_JPG.rf.4322340adf3fe1c88c14411b58fe74d1.jpg
FRESH-624-_JPG.rf.6cc3471d27532590b7a2106e2604bb5a.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-624-_JPG.rf.6cc3471d27532590b7a2106e2604bb5a.jpg
FRESH-625-_JPG.rf.0badc24b891c9b6ce347f49049377516.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-625-_JPG.rf.0badc24b891c9b6ce347f49049377516.jpg
FRESH-626-_JPG.rf.d40461ca27f768844454141030800b60.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-626-_JPG.rf.d40461ca27f768844454141030800b60.jpg
FRESH-627-_JPG.rf.6bcd9a311edc5f0f71b4e8a41f864b6b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-627-_JPG.rf.6bcd9a311edc5f0f71b4e8a41f864b6b.jpg
FRESH-628-_JPG.rf.0d904a868e18bcba32a560e67294e961.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-628-_JPG.rf.0d904a868e18bcba32a560e67294e961.jpg
FRESH-629-_JPG.rf.2f2e708ce2da3cf022ef03747332ec94.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-629-_JPG.rf.2f2e708ce2da3cf022ef03747332ec94.jpg
FRESH-63-_JPG.rf.5950bd9ae0c33cf12f50594703b2643b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-63-_JPG.rf.5950bd9ae0c33cf12f50594703b2643b.jpg
FRESH-630-_JPG.rf.c36e65671a51879cec89cbf2baa4e864.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-630-_JPG.rf.c36e65671a51879cec89cbf2baa4e864.jpg
FRESH-631-_JPG.rf.3164ff97496d1cda0b0aee88275e3a7f.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-631-_JPG.rf.3164ff97496d1cda0b0aee88275e3a7f.jpg
FRESH-632-_JPG.rf.d92fe61d6d856b28a35da3165b652d62.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-632-_JPG.rf.d92fe61d6d856b28a35da3165b652d62.jpg
FRESH-633-_JPG.rf.3b587b7f05f144ddac0f249a1baf5e2d.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-633-_JPG.rf.3b587b7f05f144ddac0f249a1baf5e2d.jpg
FRESH-634-_JPG.rf.5b283c0dd67d50b0d796f82076cc9b0c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-634-_JPG.rf.5b283c0dd67d50b0d796f82076cc9b0c.jpg
FRESH-635-_JPG.rf.5d4e539ef4acdbe29a56fbaf8f24dabd.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-635-_JPG.rf.5d4e539ef4acdbe29a56fbaf8f24dabd.jpg
FRESH-636-_JPG.rf.abe3d2db7af9eb4e5a299c14cfc6291e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-636-_JPG.rf.abe3d2db7af9eb4e5a299c14cfc6291e.jpg
FRESH-637-_JPG.rf.80e72cfac4a35f38833e5f9b86e664ff.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-637-_JPG.rf.80e72cfac4a35f38833e5f9b86e664ff.jpg
FRESH-638-_JPG.rf.99f90ecc7fd68191d835b2612347172d.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-638-_JPG.rf.99f90ecc7fd68191d835b2612347172d.jpg
FRESH-639-_JPG.rf.75b0a226151def4df6f6f436b6de93b7.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-639-_JPG.rf.75b0a226151def4df6f6f436b6de93b7.jpg
FRESH-64-_JPG.rf.1c2079fa22733bfe7e49e4555031f165.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-64-_JPG.rf.1c2079fa22733bfe7e49e4555031f165.jpg
FRESH-640-_JPG.rf.496591c1c2902289be451c8b7aef3f79.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-640-_JPG.rf.496591c1c2902289be451c8b7aef3f79.jpg
FRESH-641-_JPG.rf.37c533a87e2dec69fcd8602be5f6f24c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-641-_JPG.rf.37c533a87e2dec69fcd8602be5f6f24c.jpg
FRESH-642-_JPG.rf.dcf4e7abbc0b59824a2fe5ef67e1e783.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-642-_JPG.rf.dcf4e7abbc0b59824a2fe5ef67e1e783.jpg
FRESH-643-_JPG.rf.b35f72c88d20bea6c800b2590c32002b.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-643-_JPG.rf.b35f72c88d20bea6c800b2590c32002b.jpg
FRESH-644-_JPG.rf.a12aeaf94db974addb96485e9699c3b2.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-644-_JPG.rf.a12aeaf94db974addb96485e9699c3b2.jpg
FRESH-645-_JPG.rf.53c3142ec2e98e09f5309a5666d4f33f.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-645-_JPG.rf.53c3142ec2e98e09f5309a5666d4f33f.jpg
FRESH-646-_JPG.rf.d1d28fb591a0b3ea2255df8e57927256.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-646-_JPG.rf.d1d28fb591a0b3ea2255df8e57927256.jpg
FRESH-647-_JPG.rf.50ed0867c059285ebbfaf19f9b6a106d.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-647-_JPG.rf.50ed0867c059285ebbfaf19f9b6a106d.jpg
FRESH-648-_JPG.rf.38de21db03cb8f308e7b4d38bf2119a8.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-648-_JPG.rf.38de21db03cb8f308e7b4d38bf2119a8.jpg
FRESH-649-_JPG.rf.7b9552c321b01d737186dd0f2e48d48d.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-649-_JPG.rf.7b9552c321b01d737186dd0f2e48d48d.jpg
FRESH-65-_JPG.rf.07f6e525be38c9171588b35d9c0c2102.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-65-_JPG.rf.07f6e525be38c9171588b35d9c0c2102.jpg
FRESH-650-_JPG.rf.bfe1fd8bf6beafd108789463662feca4.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-650-_JPG.rf.bfe1fd8bf6beafd108789463662feca4.jpg
FRESH-651-_JPG.rf.ff4b589f223183502d450c3dc41464cf.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-651-_JPG.rf.ff4b589f223183502d450c3dc41464cf.jpg
FRESH-652-_JPG.rf.fb3593415e9ce1ea31193a76050ad5a2.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-652-_JPG.rf.fb3593415e9ce1ea31193a76050ad5a2.jpg
FRESH-653-_JPG.rf.33a75d2a81d73579109408eb03dca004.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-653-_JPG.rf.33a75d2a81d73579109408eb03dca004.jpg
FRESH-654-_JPG.rf.a1893a038e7e6c3bbb7c2f08d71ae987.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-654-_JPG.rf.a1893a038e7e6c3bbb7c2f08d71ae987.jpg
FRESH-655-_JPG.rf.34e01e1cb5eeb7ac6419614f4da6abf8.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-655-_JPG.rf.34e01e1cb5eeb7ac6419614f4da6abf8.jpg
FRESH-656-_JPG.rf.b7dfdb2e2bbf55c6f0c9f44eb412350a.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-656-_JPG.rf.b7dfdb2e2bbf55c6f0c9f44eb412350a.jpg
FRESH-657-_JPG.rf.7c29373730db69b777b01e6919ee2824.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-657-_JPG.rf.7c29373730db69b777b01e6919ee2824.jpg
FRESH-658-_JPG.rf.5fd2b64c74006af1d228af506f5325ce.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-658-_JPG.rf.5fd2b64c74006af1d228af506f5325ce.jpg
FRESH-659-_JPG.rf.f31f284453c1ec8abeef74ca5ff370c0.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-659-_JPG.rf.f31f284453c1ec8abeef74ca5ff370c0.jpg
FRESH-66-_JPG.rf.7c111089a3170c44662bf0592d6bd7ff.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-66-_JPG.rf.7c111089a3170c44662bf0592d6bd7ff.jpg
FRESH-661-_JPG.rf.9dedc059b86d6d4ede1654d47fe7ae4d.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-661-_JPG.rf.9dedc059b86d6d4ede1654d47fe7ae4d.jpg
FRESH-663-_JPG.rf.0548a2d59be6ab67d8007a698d4dda21.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-663-_JPG.rf.0548a2d59be6ab67d8007a698d4dda21.jpg
FRESH-665-_JPG.rf.967d7a4e87b0ae73dd2bfedf26475d0e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-665-_JPG.rf.967d7a4e87b0ae73dd2bfedf26475d0e.jpg
FRESH-667-_JPG.rf.95587747bc73fe2943e5c289c290d648.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-667-_JPG.rf.95587747bc73fe2943e5c289c290d648.jpg
FRESH-669-_JPG.rf.750a1871ade955dfb4c9106cf01436b3.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-669-_JPG.rf.750a1871ade955dfb4c9106cf01436b3.jpg
FRESH-67-_JPG.rf.e137c39bb37ff776b959ffdc3fabff83.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-67-_JPG.rf.e137c39bb37ff776b959ffdc3fabff83.jpg
FRESH-671-_JPG.rf.2638c64e9a210444d602456b89aba4be.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-671-_JPG.rf.2638c64e9a210444d602456b89aba4be.jpg
FRESH-673-_JPG.rf.7c361d80a612b56c96575123be576e4c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-673-_JPG.rf.7c361d80a612b56c96575123be576e4c.jpg
FRESH-675-_JPG.rf.c33a5725ebb108401e163c6e0a4dde9d.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-675-_JPG.rf.c33a5725ebb108401e163c6e0a4dde9d.jpg
FRESH-677-_JPG.rf.db7192d5202c1da71cddc3887885186f.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-677-_JPG.rf.db7192d5202c1da71cddc3887885186f.jpg
FRESH-678-_JPG.rf.0c97080b8ddef765f398134d1281fe9c.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-678-_JPG.rf.0c97080b8ddef765f398134d1281fe9c.jpg
FRESH-679-_JPG.rf.869cc737ca936f98e88de5f66bc471c4.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-679-_JPG.rf.869cc737ca936f98e88de5f66bc471c4.jpg
FRESH-68-_JPG.rf.1fb4d95b313f7a40251bba0aad6b238e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-68-_JPG.rf.1fb4d95b313f7a40251bba0aad6b238e.jpg
FRESH-680-_JPG.rf.ba5f871aba79196bca2c41877dd067f6.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-680-_JPG.rf.ba5f871aba79196bca2c41877dd067f6.jpg
FRESH-681-_JPG.rf.498eb3171c7762add32b9c2f2e7339cb.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-681-_JPG.rf.498eb3171c7762add32b9c2f2e7339cb.jpg
FRESH-682-_JPG.rf.b2457fe3fa469b2c187850a79621d40e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-682-_JPG.rf.b2457fe3fa469b2c187850a79621d40e.jpg
FRESH-683-_JPG.rf.34164dd5b171f723dec71192caced755.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-683-_JPG.rf.34164dd5b171f723dec71192caced755.jpg
FRESH-684-_JPG.rf.2b27969d267d860e9a0fb4702f98ff1e.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-684-_JPG.rf.2b27969d267d860e9a0fb4702f98ff1e.jpg
FRESH-685-_JPG.rf.6af4647bb13dbbc47ffb6f2a6b871316.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-685-_JPG.rf.6af4647bb13dbbc47ffb6f2a6b871316.jpg
FRESH-686-_JPG.rf.75844906fd70a67d602e7a019fc64b49.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-686-_JPG.rf.75844906fd70a67d602e7a019fc64b49.jpg
FRESH-687-_JPG.rf.ae00b8b00238cf08966497b8efb7de90.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-687-_JPG.rf.ae00b8b00238cf08966497b8efb7de90.jpg
FRESH-688-_JPG.rf.e1adefbb37dddbd06157326e981cda4f.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-688-_JPG.rf.e1adefbb37dddbd06157326e981cda4f.jpg
FRESH-689-_JPG.rf.78d77d63de4037561aa92b0d335add34.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-689-_JPG.rf.78d77d63de4037561aa92b0d335add34.jpg
FRESH-69-_JPG.rf.f473717467f6f9ec355972e039167db3.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-69-_JPG.rf.f473717467f6f9ec355972e039167db3.jpg
FRESH-690-_JPG.rf.1db68a70538a58660d81247319861b88.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-690-_JPG.rf.1db68a70538a58660d81247319861b88.jpg
FRESH-691-_JPG.rf.135ebe0fbef82b1cc2011948a86906df.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-691-_JPG.rf.135ebe0fbef82b1cc2011948a86906df.jpg
FRESH-692-_JPG.rf.ea3aaa17588c295af5633a1f5ad99c67.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-692-_JPG.rf.ea3aaa17588c295af5633a1f5ad99c67.jpg
FRESH-693-_JPG.rf.520d36a54e995a8d32ac525af9976c70.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-693-_JPG.rf.520d36a54e995a8d32ac525af9976c70.jpg
FRESH-694-_JPG.rf.5994d911beea575a81727c775ea89606.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-694-_JPG.rf.5994d911beea575a81727c775ea89606.jpg
FRESH-695-_JPG.rf.d90b1193a0e3d50f15b27461d4151c02.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-695-_JPG.rf.d90b1193a0e3d50f15b27461d4151c02.jpg
FRESH-696-_JPG.rf.2f4894ffb0c99ee4f80a228e37d40a42.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-696-_JPG.rf.2f4894ffb0c99ee4f80a228e37d40a42.jpg
FRESH-697-_JPG.rf.d41573c083047492bfa83c4b495bcbfe.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-697-_JPG.rf.d41573c083047492bfa83c4b495bcbfe.jpg
FRESH-698-_JPG.rf.fbea75819bf82d431aee6abffe432489.jpg,,Unknown,fresh,,E:\Thesis Code\Public Dataset\fresh\FRESH-698-_JPG.rf.fbea75819bf82d431aee6abffe432489.jpg
