image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260429_193321.jpg,4,Pork Belly,spoiled,13:59:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193321.jpg
20260429_193352.jpg,4,Pork Belly,spoiled,13:59:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193352.jpg
20260429_193422.jpg,4,Pork Belly,spoiled,14:00:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193422.jpg
20260429_193452.jpg,4,Pork Belly,spoiled,14:01:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193452.jpg
20260429_193522.jpg,4,Pork Belly,spoiled,14:01:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193522.jpg
20260429_193552.jpg,4,Pork Belly,spoiled,14:02:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193552.jpg
20260429_193622.jpg,4,Pork Belly,spoiled,14:03:06,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193622.jpg
20260429_193652.jpg,4,Pork Belly,spoiled,14:03:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193652.jpg
20260429_193722.jpg,4,Pork Belly,spoiled,14:04:23,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193722.jpg
20260429_193752.jpg,4,Pork Belly,spoiled,14:05:01,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193752.jpg
20260429_193822.jpg,4,Pork Belly,spoiled,14:05:40,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193822.jpg
20260429_193852.jpg,4,Pork Belly,spoiled,14:06:18,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193852.jpg
20260429_193922.jpg,4,Pork Belly,spoiled,14:06:57,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193922.jpg
20260429_193953.jpg,4,Pork Belly,spoiled,14:07:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_193953.jpg
20260429_194023.jpg,4,Pork Belly,spoiled,14:08:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194023.jpg
20260429_194053.jpg,4,Pork Belly,spoiled,14:08:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194053.jpg
20260429_194123.jpg,4,Pork Belly,spoiled,14:09:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194123.jpg
20260429_194153.jpg,4,Pork Belly,spoiled,14:10:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194153.jpg
20260429_194223.jpg,4,Pork Belly,spoiled,14:10:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194223.jpg
20260429_194253.jpg,4,Pork Belly,spoiled,14:11:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194253.jpg
20260429_194323.jpg,4,Pork Belly,spoiled,14:12:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194323.jpg
20260429_194353.jpg,4,Pork Belly,spoiled,14:12:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194353.jpg
20260429_194423.jpg,4,Pork Belly,spoiled,14:13:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194423.jpg
20260429_194454.jpg,4,Pork Belly,spoiled,14:14:00,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194454.jpg
20260429_194523.jpg,4,Pork Belly,spoiled,14:14:38,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194523.jpg
20260429_194554.jpg,4,Pork Belly,spoiled,14:15:17,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194554.jpg
20260429_194624.jpg,4,Pork Belly,spoiled,14:15:55,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194624.jpg
20260429_194654.jpg,4,Pork Belly,spoiled,14:16:34,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194654.jpg
20260429_194724.jpg,4,Pork Belly,spoiled,14:17:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194724.jpg
20260429_194754.jpg,4,Pork Belly,spoiled,14:17:51,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194754.jpg
20260429_194824.jpg,4,Pork Belly,spoiled,14:18:29,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194824.jpg
20260429_194854.jpg,4,Pork Belly,spoiled,14:19:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194854.jpg
20260429_194924.jpg,4,Pork Belly,spoiled,14:19:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194924.jpg
20260429_194954.jpg,4,Pork Belly,spoiled,14:20:25,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_194954.jpg
20260429_195025.jpg,4,Pork Belly,spoiled,14:21:03,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195025.jpg
20260429_195055.jpg,4,Pork Belly,spoiled,14:21:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195055.jpg
20260429_195125.jpg,4,Pork Belly,spoiled,14:22:20,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195125.jpg
20260429_195155.jpg,4,Pork Belly,spoiled,14:22:58,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195155.jpg
20260429_195225.jpg,4,Pork Belly,spoiled,14:23:37,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195225.jpg
20260429_195255.jpg,4,Pork Belly,spoiled,14:24:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195255.jpg
20260429_195325.jpg,4,Pork Belly,spoiled,14:24:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195325.jpg
20260429_195355.jpg,4,Pork Belly,spoiled,14:25:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195355.jpg
20260429_195425.jpg,4,Pork Belly,spoiled,14:26:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195425.jpg
20260429_195455.jpg,4,Pork Belly,spoiled,14:26:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195455.jpg
20260429_195525.jpg,4,Pork Belly,spoiled,14:27:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195525.jpg
20260429_195555.jpg,4,Pork Belly,spoiled,14:28:06,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195555.jpg
20260429_195625.jpg,4,Pork Belly,spoiled,14:28:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195625.jpg
20260429_195655.jpg,4,Pork Belly,spoiled,14:29:23,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195655.jpg
20260429_195725.jpg,4,Pork Belly,spoiled,14:30:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195725.jpg
20260429_195756.jpg,4,Pork Belly,spoiled,14:30:40,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195756.jpg
20260429_195826.jpg,4,Pork Belly,spoiled,14:31:19,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195826.jpg
20260429_195856.jpg,4,Pork Belly,spoiled,14:31:57,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195856.jpg
20260429_195926.jpg,4,Pork Belly,spoiled,14:32:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195926.jpg
20260429_195956.jpg,4,Pork Belly,spoiled,14:33:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_195956.jpg
20260429_200026.jpg,4,Pork Belly,spoiled,14:33:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200026.jpg
20260429_200056.jpg,4,Pork Belly,spoiled,14:34:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200056.jpg
20260429_200126.jpg,4,Pork Belly,spoiled,14:35:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200126.jpg
20260429_200156.jpg,4,Pork Belly,spoiled,14:35:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200156.jpg
20260429_200226.jpg,4,Pork Belly,spoiled,14:36:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200226.jpg
20260429_200256.jpg,4,Pork Belly,spoiled,14:37:05,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200256.jpg
20260429_200326.jpg,4,Pork Belly,spoiled,14:37:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200326.jpg
20260429_200356.jpg,4,Pork Belly,spoiled,14:38:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200356.jpg
20260429_200426.jpg,4,Pork Belly,spoiled,14:39:00,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200426.jpg
20260429_200456.jpg,4,Pork Belly,spoiled,14:39:39,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200456.jpg
20260429_200527.jpg,4,Pork Belly,spoiled,14:40:17,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200527.jpg
20260429_200557.jpg,4,Pork Belly,spoiled,14:40:56,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200557.jpg
20260429_200627.jpg,4,Pork Belly,spoiled,14:41:34,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200627.jpg
20260429_200657.jpg,4,Pork Belly,spoiled,14:42:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200657.jpg
20260429_200727.jpg,4,Pork Belly,spoiled,14:42:51,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200727.jpg
20260429_200757.jpg,4,Pork Belly,spoiled,14:43:29,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200757.jpg
20260429_200827.jpg,4,Pork Belly,spoiled,14:44:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200827.jpg
20260429_200857.jpg,4,Pork Belly,spoiled,14:44:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200857.jpg
20260429_200927.jpg,4,Pork Belly,spoiled,14:45:25,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200927.jpg
20260429_200957.jpg,4,Pork Belly,spoiled,14:46:03,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_200957.jpg
20260429_201028.jpg,4,Pork Belly,spoiled,14:46:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201028.jpg
20260429_201057.jpg,4,Pork Belly,spoiled,14:47:20,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201057.jpg
20260429_201128.jpg,4,Pork Belly,spoiled,14:47:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201128.jpg
20260429_201158.jpg,4,Pork Belly,spoiled,14:48:37,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201158.jpg
20260429_201228.jpg,4,Pork Belly,spoiled,14:49:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201228.jpg
20260429_201258.jpg,4,Pork Belly,spoiled,14:49:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201258.jpg
20260429_201328.jpg,4,Pork Belly,spoiled,14:50:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201328.jpg
20260429_201358.jpg,4,Pork Belly,spoiled,14:51:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201358.jpg
20260429_201428.jpg,4,Pork Belly,spoiled,14:51:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201428.jpg
20260429_201458.jpg,4,Pork Belly,spoiled,14:52:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201458.jpg
20260429_201529.jpg,4,Pork Belly,spoiled,14:53:06,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201529.jpg
20260429_201558.jpg,4,Pork Belly,spoiled,14:53:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201558.jpg
20260429_201628.jpg,4,Pork Belly,spoiled,14:54:23,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201628.jpg
20260429_201658.jpg,4,Pork Belly,spoiled,14:55:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201658.jpg
20260429_201729.jpg,4,Pork Belly,spoiled,14:55:40,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201729.jpg
20260429_201759.jpg,4,Pork Belly,spoiled,14:56:19,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201759.jpg
20260429_201829.jpg,4,Pork Belly,spoiled,14:56:57,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201829.jpg
20260429_201859.jpg,4,Pork Belly,spoiled,14:57:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201859.jpg
20260429_201929.jpg,4,Pork Belly,spoiled,14:58:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201929.jpg
20260429_201959.jpg,4,Pork Belly,spoiled,14:58:53,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_201959.jpg
20260429_202029.jpg,4,Pork Belly,spoiled,14:59:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202029.jpg
20260429_202059.jpg,4,Pork Belly,spoiled,15:00:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202059.jpg
20260429_202129.jpg,4,Pork Belly,spoiled,15:00:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202129.jpg
20260429_202159.jpg,4,Pork Belly,spoiled,15:01:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202159.jpg
20260429_202229.jpg,4,Pork Belly,spoiled,15:02:05,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202229.jpg
20260429_202300.jpg,4,Pork Belly,spoiled,15:02:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202300.jpg
20260429_202329.jpg,4,Pork Belly,spoiled,15:03:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202329.jpg
20260429_202400.jpg,4,Pork Belly,spoiled,15:04:00,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202400.jpg
20260429_202430.jpg,4,Pork Belly,spoiled,15:04:39,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202430.jpg
20260429_202500.jpg,4,Pork Belly,spoiled,15:05:17,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202500.jpg
20260429_202530.jpg,4,Pork Belly,spoiled,15:05:56,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202530.jpg
20260429_202600.jpg,4,Pork Belly,spoiled,15:06:34,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202600.jpg
20260429_202630.jpg,4,Pork Belly,spoiled,15:07:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202630.jpg
20260429_202700.jpg,4,Pork Belly,spoiled,15:07:51,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202700.jpg
20260429_202730.jpg,4,Pork Belly,spoiled,15:08:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202730.jpg
20260429_202800.jpg,4,Pork Belly,spoiled,15:09:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202800.jpg
20260429_202830.jpg,4,Pork Belly,spoiled,15:09:47,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202830.jpg
20260429_202901.jpg,4,Pork Belly,spoiled,15:10:25,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202901.jpg
20260429_202931.jpg,4,Pork Belly,spoiled,15:11:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_202931.jpg
20260429_203001.jpg,4,Pork Belly,spoiled,15:11:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203001.jpg
20260429_203031.jpg,4,Pork Belly,spoiled,15:12:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203031.jpg
20260429_203101.jpg,4,Pork Belly,spoiled,15:12:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203101.jpg
20260429_203131.jpg,4,Pork Belly,spoiled,15:13:37,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203131.jpg
20260429_203201.jpg,4,Pork Belly,spoiled,15:14:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203201.jpg
20260429_203231.jpg,4,Pork Belly,spoiled,15:14:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203231.jpg
20260429_203301.jpg,4,Pork Belly,spoiled,15:15:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203301.jpg
20260429_203331.jpg,4,Pork Belly,spoiled,15:16:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203331.jpg
20260429_203401.jpg,4,Pork Belly,spoiled,15:16:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203401.jpg
20260429_203431.jpg,4,Pork Belly,spoiled,15:17:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203431.jpg
20260429_203501.jpg,4,Pork Belly,spoiled,15:18:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203501.jpg
20260429_203531.jpg,4,Pork Belly,spoiled,15:18:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203531.jpg
20260429_203601.jpg,4,Pork Belly,spoiled,15:19:24,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203601.jpg
20260429_203632.jpg,4,Pork Belly,spoiled,15:20:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203632.jpg
20260429_203702.jpg,4,Pork Belly,spoiled,15:20:41,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203702.jpg
20260429_203732.jpg,4,Pork Belly,spoiled,15:21:19,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203732.jpg
20260429_203802.jpg,4,Pork Belly,spoiled,15:21:58,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203802.jpg
20260429_203832.jpg,4,Pork Belly,spoiled,15:22:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203832.jpg
20260429_203902.jpg,4,Pork Belly,spoiled,15:23:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203902.jpg
20260429_203932.jpg,4,Pork Belly,spoiled,15:23:53,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_203932.jpg
20260429_204002.jpg,4,Pork Belly,spoiled,15:24:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204002.jpg
20260429_204032.jpg,4,Pork Belly,spoiled,15:25:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204032.jpg
20260429_204102.jpg,4,Pork Belly,spoiled,15:25:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204102.jpg
20260429_204132.jpg,4,Pork Belly,spoiled,15:26:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204132.jpg
20260429_204203.jpg,4,Pork Belly,spoiled,15:27:05,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204203.jpg
20260429_204233.jpg,4,Pork Belly,spoiled,15:27:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204233.jpg
20260429_204303.jpg,4,Pork Belly,spoiled,15:28:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204303.jpg
20260429_204333.jpg,4,Pork Belly,spoiled,15:29:01,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204333.jpg
20260429_204403.jpg,4,Pork Belly,spoiled,15:29:39,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204403.jpg
20260429_204433.jpg,4,Pork Belly,spoiled,15:30:18,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204433.jpg
20260429_204503.jpg,4,Pork Belly,spoiled,15:30:56,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204503.jpg
20260429_204533.jpg,4,Pork Belly,spoiled,15:31:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204533.jpg
20260429_204603.jpg,4,Pork Belly,spoiled,15:32:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204603.jpg
20260429_204633.jpg,4,Pork Belly,spoiled,15:32:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204633.jpg
20260429_204703.jpg,4,Pork Belly,spoiled,15:33:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204703.jpg
20260429_204733.jpg,4,Pork Belly,spoiled,15:34:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204733.jpg
20260429_204804.jpg,4,Pork Belly,spoiled,15:34:47,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204804.jpg
20260429_204833.jpg,4,Pork Belly,spoiled,15:35:25,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204833.jpg
20260429_204904.jpg,4,Pork Belly,spoiled,15:36:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204904.jpg
20260429_204934.jpg,4,Pork Belly,spoiled,15:36:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_204934.jpg
20260429_205004.jpg,4,Pork Belly,spoiled,15:37:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_205004.jpg
20260429_205034.jpg,4,Pork Belly,spoiled,15:37:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_205034.jpg
20260429_205104.jpg,4,Pork Belly,spoiled,15:38:38,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_205104.jpg
20260429_205134.jpg,4,Pork Belly,spoiled,15:39:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_205134.jpg
20260429_205204.jpg,4,Pork Belly,spoiled,15:39:55,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_205204.jpg
20260429_205234.jpg,4,Pork Belly,spoiled,15:40:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_205234.jpg
