image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260429_231226.jpg,4,Pork Belly,spoiled,18:36:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231226.jpg
20260429_231257.jpg,4,Pork Belly,spoiled,18:37:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231257.jpg
20260429_231327.jpg,4,Pork Belly,spoiled,18:38:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231327.jpg
20260429_231357.jpg,4,Pork Belly,spoiled,18:38:47,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231357.jpg
20260429_231427.jpg,4,Pork Belly,spoiled,18:39:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231427.jpg
20260429_231457.jpg,4,Pork Belly,spoiled,18:40:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231457.jpg
20260429_231527.jpg,4,Pork Belly,spoiled,18:40:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231527.jpg
20260429_231557.jpg,4,Pork Belly,spoiled,18:41:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231557.jpg
20260429_231627.jpg,4,Pork Belly,spoiled,18:42:00,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231627.jpg
20260429_231657.jpg,4,Pork Belly,spoiled,18:42:38,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231657.jpg
20260429_231727.jpg,4,Pork Belly,spoiled,18:43:17,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231727.jpg
20260429_231757.jpg,4,Pork Belly,spoiled,18:43:55,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231757.jpg
20260429_231828.jpg,4,Pork Belly,spoiled,18:44:34,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231828.jpg
20260429_231858.jpg,4,Pork Belly,spoiled,18:45:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231858.jpg
20260429_231928.jpg,4,Pork Belly,spoiled,18:45:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231928.jpg
20260429_231958.jpg,4,Pork Belly,spoiled,18:46:29,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_231958.jpg
20260429_232028.jpg,4,Pork Belly,spoiled,18:47:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232028.jpg
20260429_232058.jpg,4,Pork Belly,spoiled,18:47:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232058.jpg
20260429_232128.jpg,4,Pork Belly,spoiled,18:48:24,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232128.jpg
20260429_232158.jpg,4,Pork Belly,spoiled,18:49:03,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232158.jpg
20260429_232228.jpg,4,Pork Belly,spoiled,18:49:41,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232228.jpg
20260429_232329.jpg,4,Pork Belly,spoiled,18:50:20,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232329.jpg
20260429_232358.jpg,4,Pork Belly,spoiled,18:50:58,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232358.jpg
20260429_232428.jpg,4,Pork Belly,spoiled,18:51:37,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232428.jpg
20260429_232459.jpg,4,Pork Belly,spoiled,18:52:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232459.jpg
20260429_232529.jpg,4,Pork Belly,spoiled,18:52:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232529.jpg
20260429_232559.jpg,4,Pork Belly,spoiled,18:53:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232559.jpg
20260429_232629.jpg,4,Pork Belly,spoiled,18:54:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232629.jpg
20260429_232659.jpg,4,Pork Belly,spoiled,18:54:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232659.jpg
20260429_232729.jpg,4,Pork Belly,spoiled,18:55:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232729.jpg
20260429_232759.jpg,4,Pork Belly,spoiled,18:56:06,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232759.jpg
20260429_232829.jpg,4,Pork Belly,spoiled,18:56:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232829.jpg
20260429_232859.jpg,4,Pork Belly,spoiled,18:57:23,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232859.jpg
20260429_232929.jpg,4,Pork Belly,spoiled,18:58:01,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260429_232929.jpg
20260430_072446.jpg,4,Pork Belly,spoiled,18:58:40,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072446.jpg
20260430_072516.jpg,4,Pork Belly,spoiled,18:59:18,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072516.jpg
20260430_072547.jpg,4,Pork Belly,spoiled,18:59:57,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072547.jpg
20260430_072617.jpg,4,Pork Belly,spoiled,19:00:35,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072617.jpg
20260430_072647.jpg,4,Pork Belly,spoiled,19:01:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072647.jpg
20260430_072717.jpg,4,Pork Belly,spoiled,19:01:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072717.jpg
20260430_072748.jpg,4,Pork Belly,spoiled,19:02:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072748.jpg
20260430_072818.jpg,4,Pork Belly,spoiled,19:03:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072818.jpg
20260430_072848.jpg,4,Pork Belly,spoiled,19:03:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072848.jpg
20260430_072918.jpg,4,Pork Belly,spoiled,19:04:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072918.jpg
20260430_072948.jpg,4,Pork Belly,spoiled,19:05:05,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_072948.jpg
20260430_073018.jpg,4,Pork Belly,spoiled,19:05:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073018.jpg
20260430_073048.jpg,4,Pork Belly,spoiled,19:06:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073048.jpg
20260430_073118.jpg,4,Pork Belly,spoiled,19:07:00,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073118.jpg
20260430_073148.jpg,4,Pork Belly,spoiled,19:07:38,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073148.jpg
20260430_073218.jpg,4,Pork Belly,spoiled,19:08:17,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073218.jpg
20260430_073248.jpg,4,Pork Belly,spoiled,19:08:55,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073248.jpg
20260430_073319.jpg,4,Pork Belly,spoiled,19:09:34,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073319.jpg
20260430_073349.jpg,4,Pork Belly,spoiled,19:10:12,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073349.jpg
20260430_073419.jpg,4,Pork Belly,spoiled,19:10:51,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073419.jpg
20260430_073449.jpg,4,Pork Belly,spoiled,19:11:29,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073449.jpg
20260430_073519.jpg,4,Pork Belly,spoiled,19:12:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073519.jpg
20260430_073549.jpg,4,Pork Belly,spoiled,19:12:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073549.jpg
20260430_073619.jpg,4,Pork Belly,spoiled,19:13:25,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073619.jpg
20260430_073649.jpg,4,Pork Belly,spoiled,19:14:03,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073649.jpg
20260430_073719.jpg,4,Pork Belly,spoiled,19:14:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073719.jpg
20260430_073749.jpg,4,Pork Belly,spoiled,19:15:20,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073749.jpg
20260430_073819.jpg,4,Pork Belly,spoiled,19:15:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073819.jpg
20260430_073849.jpg,4,Pork Belly,spoiled,19:16:37,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073849.jpg
20260430_073919.jpg,4,Pork Belly,spoiled,19:17:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073919.jpg
20260430_073949.jpg,4,Pork Belly,spoiled,19:17:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_073949.jpg
20260430_074019.jpg,4,Pork Belly,spoiled,19:18:32,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074019.jpg
20260430_074050.jpg,4,Pork Belly,spoiled,19:19:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074050.jpg
20260430_074120.jpg,4,Pork Belly,spoiled,19:19:49,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074120.jpg
20260430_074150.jpg,4,Pork Belly,spoiled,19:20:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074150.jpg
20260430_074350.jpg,4,Pork Belly,spoiled,19:21:06,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074350.jpg
20260430_074420.jpg,4,Pork Belly,spoiled,19:21:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074420.jpg
20260430_074450.jpg,4,Pork Belly,spoiled,19:22:23,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074450.jpg
20260430_074520.jpg,4,Pork Belly,spoiled,19:23:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074520.jpg
20260430_074620.jpg,4,Pork Belly,spoiled,19:23:40,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074620.jpg
20260430_074651.jpg,4,Pork Belly,spoiled,19:24:19,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074651.jpg
20260430_074851.jpg,4,Pork Belly,spoiled,19:24:57,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074851.jpg
20260430_074921.jpg,4,Pork Belly,spoiled,19:25:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074921.jpg
20260430_074951.jpg,4,Pork Belly,spoiled,19:26:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_074951.jpg
20260430_075021.jpg,4,Pork Belly,spoiled,19:26:52,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075021.jpg
20260430_075051.jpg,4,Pork Belly,spoiled,19:27:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075051.jpg
20260430_075121.jpg,4,Pork Belly,spoiled,19:28:09,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075121.jpg
20260430_075151.jpg,4,Pork Belly,spoiled,19:28:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075151.jpg
20260430_075222.jpg,4,Pork Belly,spoiled,19:29:26,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075222.jpg
20260430_075252.jpg,4,Pork Belly,spoiled,19:30:05,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075252.jpg
20260430_075322.jpg,4,Pork Belly,spoiled,19:30:43,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075322.jpg
20260430_075352.jpg,4,Pork Belly,spoiled,19:31:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075352.jpg
20260430_075422.jpg,4,Pork Belly,spoiled,19:32:00,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075422.jpg
20260430_075452.jpg,4,Pork Belly,spoiled,19:32:39,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075452.jpg
20260430_075522.jpg,4,Pork Belly,spoiled,19:33:17,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075522.jpg
20260430_075552.jpg,4,Pork Belly,spoiled,19:33:56,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075552.jpg
20260430_075622.jpg,4,Pork Belly,spoiled,19:34:34,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075622.jpg
20260430_075652.jpg,4,Pork Belly,spoiled,19:35:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075652.jpg
20260430_075722.jpg,4,Pork Belly,spoiled,19:35:51,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075722.jpg
20260430_075752.jpg,4,Pork Belly,spoiled,19:36:29,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075752.jpg
20260430_075823.jpg,4,Pork Belly,spoiled,19:37:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075823.jpg
20260430_075853.jpg,4,Pork Belly,spoiled,19:37:46,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075853.jpg
20260430_075923.jpg,4,Pork Belly,spoiled,19:38:25,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075923.jpg
20260430_075953.jpg,4,Pork Belly,spoiled,19:39:03,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_075953.jpg
20260430_080023.jpg,4,Pork Belly,spoiled,19:39:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080023.jpg
20260430_080053.jpg,4,Pork Belly,spoiled,19:40:20,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080053.jpg
20260430_080123.jpg,4,Pork Belly,spoiled,19:40:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080123.jpg
20260430_080153.jpg,4,Pork Belly,spoiled,19:41:37,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080153.jpg
20260430_080223.jpg,4,Pork Belly,spoiled,19:42:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080223.jpg
20260430_080253.jpg,4,Pork Belly,spoiled,19:42:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080253.jpg
20260430_080323.jpg,4,Pork Belly,spoiled,19:43:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080323.jpg
20260430_080353.jpg,4,Pork Belly,spoiled,19:44:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080353.jpg
20260430_080424.jpg,4,Pork Belly,spoiled,19:44:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080424.jpg
20260430_080454.jpg,4,Pork Belly,spoiled,19:45:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080454.jpg
20260430_080524.jpg,4,Pork Belly,spoiled,19:46:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080524.jpg
20260430_080554.jpg,4,Pork Belly,spoiled,19:46:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080554.jpg
20260430_080624.jpg,4,Pork Belly,spoiled,19:47:23,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080624.jpg
20260430_080654.jpg,4,Pork Belly,spoiled,19:48:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080654.jpg
20260430_080724.jpg,4,Pork Belly,spoiled,19:48:40,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080724.jpg
20260430_080754.jpg,4,Pork Belly,spoiled,19:49:19,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080754.jpg
20260430_080824.jpg,4,Pork Belly,spoiled,19:49:57,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080824.jpg
20260430_080854.jpg,4,Pork Belly,spoiled,19:50:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080854.jpg
20260430_080924.jpg,4,Pork Belly,spoiled,19:51:14,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080924.jpg
20260430_080955.jpg,4,Pork Belly,spoiled,19:51:53,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_080955.jpg
20260430_081024.jpg,4,Pork Belly,spoiled,19:52:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081024.jpg
20260430_081054.jpg,4,Pork Belly,spoiled,19:53:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081054.jpg
20260430_081124.jpg,4,Pork Belly,spoiled,19:53:48,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081124.jpg
20260430_081155.jpg,4,Pork Belly,spoiled,19:54:27,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081155.jpg
20260430_081225.jpg,4,Pork Belly,spoiled,19:55:05,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081225.jpg
20260430_081255.jpg,4,Pork Belly,spoiled,19:55:44,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081255.jpg
20260430_081325.jpg,4,Pork Belly,spoiled,19:56:22,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081325.jpg
20260430_081355.jpg,4,Pork Belly,spoiled,19:57:00,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081355.jpg
20260430_081425.jpg,4,Pork Belly,spoiled,19:57:39,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081425.jpg
20260430_081455.jpg,4,Pork Belly,spoiled,19:58:17,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081455.jpg
20260430_081525.jpg,4,Pork Belly,spoiled,19:58:56,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081525.jpg
20260430_081555.jpg,4,Pork Belly,spoiled,19:59:34,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081555.jpg
20260430_081625.jpg,4,Pork Belly,spoiled,20:00:13,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081625.jpg
20260430_081656.jpg,4,Pork Belly,spoiled,20:00:51,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081656.jpg
20260430_081726.jpg,4,Pork Belly,spoiled,20:01:30,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081726.jpg
20260430_081755.jpg,4,Pork Belly,spoiled,20:02:08,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081755.jpg
20260430_081826.jpg,4,Pork Belly,spoiled,20:02:47,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081826.jpg
20260430_081856.jpg,4,Pork Belly,spoiled,20:03:25,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081856.jpg
20260430_081926.jpg,4,Pork Belly,spoiled,20:04:04,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081926.jpg
20260430_081956.jpg,4,Pork Belly,spoiled,20:04:42,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_081956.jpg
20260430_082026.jpg,4,Pork Belly,spoiled,20:05:21,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082026.jpg
20260430_082056.jpg,4,Pork Belly,spoiled,20:05:59,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082056.jpg
20260430_082126.jpg,4,Pork Belly,spoiled,20:06:38,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082126.jpg
20260430_082156.jpg,4,Pork Belly,spoiled,20:07:16,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082156.jpg
20260430_082226.jpg,4,Pork Belly,spoiled,20:07:54,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082226.jpg
20260430_082256.jpg,4,Pork Belly,spoiled,20:08:33,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082256.jpg
20260430_082327.jpg,4,Pork Belly,spoiled,20:09:11,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082327.jpg
20260430_082357.jpg,4,Pork Belly,spoiled,20:09:50,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082357.jpg
20260430_082427.jpg,4,Pork Belly,spoiled,20:10:28,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082427.jpg
20260430_082457.jpg,4,Pork Belly,spoiled,20:11:07,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082457.jpg
20260430_082527.jpg,4,Pork Belly,spoiled,20:11:45,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082527.jpg
20260430_082556.jpg,4,Pork Belly,spoiled,20:12:24,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082556.jpg
20260430_082627.jpg,4,Pork Belly,spoiled,20:13:02,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082627.jpg
20260430_082657.jpg,4,Pork Belly,spoiled,20:13:41,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082657.jpg
20260430_082727.jpg,4,Pork Belly,spoiled,20:14:19,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082727.jpg
20260430_082757.jpg,4,Pork Belly,spoiled,20:14:58,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082757.jpg
20260430_082827.jpg,4,Pork Belly,spoiled,20:15:36,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082827.jpg
20260430_082857.jpg,4,Pork Belly,spoiled,20:16:15,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082857.jpg
20260430_082927.jpg,4,Pork Belly,spoiled,20:16:53,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082927.jpg
20260430_082957.jpg,4,Pork Belly,spoiled,20:17:31,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_082957.jpg
20260430_083028.jpg,4,Pork Belly,spoiled,20:18:10,E:\Thesis Code\Pork Belly - Sample 4\Spoiled - 12 hours to 36 hours\20260430_083028.jpg
