image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260424_222000.jpg,1,Pork Shoulder,spoiled,18:21:10,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_222000.jpg
20260424_222100.jpg,1,Pork Shoulder,spoiled,18:22:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_222100.jpg
20260424_222200.jpg,1,Pork Shoulder,spoiled,18:23:12,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_222200.jpg
20260424_222300.jpg,1,Pork Shoulder,spoiled,18:24:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_222300.jpg
20260424_222401.jpg,1,Pork Shoulder,spoiled,18:25:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_222401.jpg
20260424_222501.jpg,1,Pork Shoulder,spoiled,18:26:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_222501.jpg
20260424_222600.jpg,1,Pork Shoulder,spoiled,18:27:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_222600.jpg
20260424_222700.jpg,1,Pork Shoulder,spoiled,18:28:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_222700.jpg
20260424_222800.jpg,1,Pork Shoulder,spoiled,18:29:21,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_222800.jpg
20260424_222900.jpg,1,Pork Shoulder,spoiled,18:30:22,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_222900.jpg
20260424_223000.jpg,1,Pork Shoulder,spoiled,18:31:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223000.jpg
20260424_223100.jpg,1,Pork Shoulder,spoiled,18:32:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223100.jpg
20260424_223201.jpg,1,Pork Shoulder,spoiled,18:33:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223201.jpg
20260424_223301.jpg,1,Pork Shoulder,spoiled,18:34:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223301.jpg
20260424_223400.jpg,1,Pork Shoulder,spoiled,18:35:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223400.jpg
20260424_223500.jpg,1,Pork Shoulder,spoiled,18:36:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223500.jpg
20260424_223600.jpg,1,Pork Shoulder,spoiled,18:37:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223600.jpg
20260424_223700.jpg,1,Pork Shoulder,spoiled,18:38:33,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223700.jpg
20260424_223800.jpg,1,Pork Shoulder,spoiled,18:39:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223800.jpg
20260424_223900.jpg,1,Pork Shoulder,spoiled,18:40:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_223900.jpg
20260424_224000.jpg,1,Pork Shoulder,spoiled,18:41:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_224000.jpg
20260424_224100.jpg,1,Pork Shoulder,spoiled,18:42:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_224100.jpg
20260424_224200.jpg,1,Pork Shoulder,spoiled,18:43:40,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_224200.jpg
20260424_224300.jpg,1,Pork Shoulder,spoiled,18:44:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_224300.jpg
20260424_224400.jpg,1,Pork Shoulder,spoiled,18:45:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_224400.jpg
20260424_224500.jpg,1,Pork Shoulder,spoiled,18:46:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_224500.jpg
20260424_224601.jpg,1,Pork Shoulder,spoiled,18:47:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_224601.jpg
20260424_224700.jpg,1,Pork Shoulder,spoiled,18:48:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_224700.jpg
20260424_224800.jpg,1,Pork Shoulder,spoiled,18:49:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_224800.jpg
20260424_224900.jpg,1,Pork Shoulder,spoiled,18:50:50,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_224900.jpg
20260424_225000.jpg,1,Pork Shoulder,spoiled,18:51:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_225000.jpg
20260424_225100.jpg,1,Pork Shoulder,spoiled,18:52:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_225100.jpg
20260424_225200.jpg,1,Pork Shoulder,spoiled,18:53:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_225200.jpg
20260424_225300.jpg,1,Pork Shoulder,spoiled,18:54:55,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_225300.jpg
20260424_225400.jpg,1,Pork Shoulder,spoiled,18:55:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_225400.jpg
20260424_225500.jpg,1,Pork Shoulder,spoiled,18:56:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_225500.jpg
20260424_225600.jpg,1,Pork Shoulder,spoiled,18:57:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_225600.jpg
20260424_225700.jpg,1,Pork Shoulder,spoiled,18:59:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_225700.jpg
20260424_225800.jpg,1,Pork Shoulder,spoiled,19:00:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_225800.jpg
20260424_225900.jpg,1,Pork Shoulder,spoiled,19:01:03,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_225900.jpg
20260424_230000.jpg,1,Pork Shoulder,spoiled,19:02:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_230000.jpg
20260424_230100.jpg,1,Pork Shoulder,spoiled,19:03:06,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_230100.jpg
20260424_230200.jpg,1,Pork Shoulder,spoiled,19:04:07,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_230200.jpg
20260424_230301.jpg,1,Pork Shoulder,spoiled,19:05:09,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_230301.jpg
20260424_230404.jpg,1,Pork Shoulder,spoiled,19:06:10,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_230404.jpg
20260424_230501.jpg,1,Pork Shoulder,spoiled,19:07:12,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_230501.jpg
20260424_230601.jpg,1,Pork Shoulder,spoiled,19:08:13,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_230601.jpg
20260424_230701.jpg,1,Pork Shoulder,spoiled,19:09:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_230701.jpg
20260424_230801.jpg,1,Pork Shoulder,spoiled,19:10:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_230801.jpg
20260424_230901.jpg,1,Pork Shoulder,spoiled,19:11:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_230901.jpg
20260424_231001.jpg,1,Pork Shoulder,spoiled,19:12:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_231001.jpg
20260424_231101.jpg,1,Pork Shoulder,spoiled,19:13:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_231101.jpg
20260424_231201.jpg,1,Pork Shoulder,spoiled,19:14:21,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_231201.jpg
20260424_231301.jpg,1,Pork Shoulder,spoiled,19:15:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_231301.jpg
20260424_231400.jpg,1,Pork Shoulder,spoiled,19:16:24,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_231400.jpg
20260424_231500.jpg,1,Pork Shoulder,spoiled,19:17:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_231500.jpg
20260424_231600.jpg,1,Pork Shoulder,spoiled,19:18:27,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_231600.jpg
20260424_231700.jpg,1,Pork Shoulder,spoiled,19:19:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_231700.jpg
20260424_231800.jpg,1,Pork Shoulder,spoiled,19:20:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_231800.jpg
20260424_231900.jpg,1,Pork Shoulder,spoiled,19:21:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_231900.jpg
20260424_232000.jpg,1,Pork Shoulder,spoiled,19:22:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_232000.jpg
20260424_232101.jpg,1,Pork Shoulder,spoiled,19:23:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_232101.jpg
20260424_232200.jpg,1,Pork Shoulder,spoiled,19:24:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_232200.jpg
20260424_232300.jpg,1,Pork Shoulder,spoiled,19:25:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_232300.jpg
20260424_232400.jpg,1,Pork Shoulder,spoiled,19:26:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_232400.jpg
20260424_232500.jpg,1,Pork Shoulder,spoiled,19:27:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_232500.jpg
20260424_232600.jpg,1,Pork Shoulder,spoiled,19:28:40,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_232600.jpg
20260424_232700.jpg,1,Pork Shoulder,spoiled,19:29:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_232700.jpg
20260424_232800.jpg,1,Pork Shoulder,spoiled,19:30:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_232800.jpg
20260424_232900.jpg,1,Pork Shoulder,spoiled,19:31:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_232900.jpg
20260424_233000.jpg,1,Pork Shoulder,spoiled,19:32:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_233000.jpg
20260424_233100.jpg,1,Pork Shoulder,spoiled,19:33:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_233100.jpg
20260424_233200.jpg,1,Pork Shoulder,spoiled,19:34:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_233200.jpg
20260424_233300.jpg,1,Pork Shoulder,spoiled,19:35:50,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_233300.jpg
20260424_233400.jpg,1,Pork Shoulder,spoiled,19:36:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_233400.jpg
20260424_233501.jpg,1,Pork Shoulder,spoiled,19:37:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_233501.jpg
20260424_233601.jpg,1,Pork Shoulder,spoiled,19:38:54,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_233601.jpg
20260424_233700.jpg,1,Pork Shoulder,spoiled,19:39:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_233700.jpg
20260424_233800.jpg,1,Pork Shoulder,spoiled,19:40:57,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_233800.jpg
20260424_233900.jpg,1,Pork Shoulder,spoiled,19:41:58,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_233900.jpg
20260424_234000.jpg,1,Pork Shoulder,spoiled,19:43:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_234000.jpg
20260424_234100.jpg,1,Pork Shoulder,spoiled,19:44:01,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_234100.jpg
20260424_234200.jpg,1,Pork Shoulder,spoiled,19:45:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_234200.jpg
20260424_234301.jpg,1,Pork Shoulder,spoiled,19:46:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_234301.jpg
20260424_234400.jpg,1,Pork Shoulder,spoiled,19:47:05,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_234400.jpg
20260424_234500.jpg,1,Pork Shoulder,spoiled,19:48:07,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_234500.jpg
20260424_234600.jpg,1,Pork Shoulder,spoiled,19:49:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_234600.jpg
20260424_234701.jpg,1,Pork Shoulder,spoiled,19:50:09,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_234701.jpg
20260424_234800.jpg,1,Pork Shoulder,spoiled,19:51:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_234800.jpg
20260424_234900.jpg,1,Pork Shoulder,spoiled,19:52:12,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_234900.jpg
20260424_235001.jpg,1,Pork Shoulder,spoiled,19:53:13,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235001.jpg
20260424_235101.jpg,1,Pork Shoulder,spoiled,19:54:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235101.jpg
20260424_235201.jpg,1,Pork Shoulder,spoiled,19:55:16,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235201.jpg
20260424_235301.jpg,1,Pork Shoulder,spoiled,19:56:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235301.jpg
20260424_235401.jpg,1,Pork Shoulder,spoiled,19:57:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235401.jpg
20260424_235501.jpg,1,Pork Shoulder,spoiled,19:58:20,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235501.jpg
20260424_235601.jpg,1,Pork Shoulder,spoiled,19:59:22,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235601.jpg
20260424_235701.jpg,1,Pork Shoulder,spoiled,20:00:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235701.jpg
20260424_235801.jpg,1,Pork Shoulder,spoiled,20:01:24,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235801.jpg
20260424_235901.jpg,1,Pork Shoulder,spoiled,20:02:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260424_235901.jpg
20260425_000001.jpg,1,Pork Shoulder,spoiled,20:03:27,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_000001.jpg
20260425_000101.jpg,1,Pork Shoulder,spoiled,20:04:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_000101.jpg
20260425_000201.jpg,1,Pork Shoulder,spoiled,20:05:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_000201.jpg
20260425_000301.jpg,1,Pork Shoulder,spoiled,20:06:31,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_000301.jpg
20260425_001710.jpg,1,Pork Shoulder,spoiled,20:07:33,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_001710.jpg
20260425_001810.jpg,1,Pork Shoulder,spoiled,20:08:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_001810.jpg
20260425_001910.jpg,1,Pork Shoulder,spoiled,20:09:35,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_001910.jpg
20260425_002010.jpg,1,Pork Shoulder,spoiled,20:10:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_002010.jpg
20260425_002112.jpg,1,Pork Shoulder,spoiled,20:11:38,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_002112.jpg
20260425_002211.jpg,1,Pork Shoulder,spoiled,20:12:40,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_002211.jpg
20260425_002310.jpg,1,Pork Shoulder,spoiled,20:13:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_002310.jpg
20260425_002410.jpg,1,Pork Shoulder,spoiled,20:14:42,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_002410.jpg
20260425_002510.jpg,1,Pork Shoulder,spoiled,20:15:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_002510.jpg
20260425_002610.jpg,1,Pork Shoulder,spoiled,20:16:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_002610.jpg
20260425_002710.jpg,1,Pork Shoulder,spoiled,20:17:46,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_002710.jpg
20260425_002810.jpg,1,Pork Shoulder,spoiled,20:18:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_002810.jpg
20260425_002910.jpg,1,Pork Shoulder,spoiled,20:19:49,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_002910.jpg
20260425_003010.jpg,1,Pork Shoulder,spoiled,20:20:51,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_003010.jpg
20260425_003110.jpg,1,Pork Shoulder,spoiled,20:21:52,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_003110.jpg
20260425_003210.jpg,1,Pork Shoulder,spoiled,20:22:53,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_003210.jpg
20260425_003310.jpg,1,Pork Shoulder,spoiled,20:23:55,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_003310.jpg
20260425_003410.jpg,1,Pork Shoulder,spoiled,20:24:56,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_003410.jpg
20260425_003510.jpg,1,Pork Shoulder,spoiled,20:25:57,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_003510.jpg
20260425_003610.jpg,1,Pork Shoulder,spoiled,20:26:59,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_003610.jpg
20260425_003710.jpg,1,Pork Shoulder,spoiled,20:28:00,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_003710.jpg
20260425_003811.jpg,1,Pork Shoulder,spoiled,20:29:02,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_003811.jpg
20260425_003910.jpg,1,Pork Shoulder,spoiled,20:30:03,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_003910.jpg
20260425_004010.jpg,1,Pork Shoulder,spoiled,20:31:04,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_004010.jpg
20260425_004110.jpg,1,Pork Shoulder,spoiled,20:32:06,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_004110.jpg
20260425_004310.jpg,1,Pork Shoulder,spoiled,20:33:07,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_004310.jpg
20260425_004410.jpg,1,Pork Shoulder,spoiled,20:34:08,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_004410.jpg
20260425_004510.jpg,1,Pork Shoulder,spoiled,20:35:10,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_004510.jpg
20260425_004611.jpg,1,Pork Shoulder,spoiled,20:36:11,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_004611.jpg
20260425_004710.jpg,1,Pork Shoulder,spoiled,20:37:12,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_004710.jpg
20260425_004810.jpg,1,Pork Shoulder,spoiled,20:38:14,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_004810.jpg
20260425_004910.jpg,1,Pork Shoulder,spoiled,20:39:15,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_004910.jpg
20260425_005010.jpg,1,Pork Shoulder,spoiled,20:40:17,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005010.jpg
20260425_005110.jpg,1,Pork Shoulder,spoiled,20:41:18,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005110.jpg
20260425_005210.jpg,1,Pork Shoulder,spoiled,20:42:19,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005210.jpg
20260425_005311.jpg,1,Pork Shoulder,spoiled,20:43:21,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005311.jpg
20260425_005410.jpg,1,Pork Shoulder,spoiled,20:44:22,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005410.jpg
20260425_005511.jpg,1,Pork Shoulder,spoiled,20:45:23,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005511.jpg
20260425_005611.jpg,1,Pork Shoulder,spoiled,20:46:25,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005611.jpg
20260425_005711.jpg,1,Pork Shoulder,spoiled,20:47:26,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005711.jpg
20260425_005811.jpg,1,Pork Shoulder,spoiled,20:48:28,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005811.jpg
20260425_005911.jpg,1,Pork Shoulder,spoiled,20:49:29,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_005911.jpg
20260425_010010.jpg,1,Pork Shoulder,spoiled,20:50:30,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_010010.jpg
20260425_010110.jpg,1,Pork Shoulder,spoiled,20:51:32,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_010110.jpg
20260425_010211.jpg,1,Pork Shoulder,spoiled,20:52:33,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_010211.jpg
20260425_010311.jpg,1,Pork Shoulder,spoiled,20:53:34,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_010311.jpg
20260425_010411.jpg,1,Pork Shoulder,spoiled,20:54:36,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_010411.jpg
20260425_010511.jpg,1,Pork Shoulder,spoiled,20:55:37,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_010511.jpg
20260425_010611.jpg,1,Pork Shoulder,spoiled,20:56:39,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_010611.jpg
20260425_010711.jpg,1,Pork Shoulder,spoiled,20:57:40,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_010711.jpg
20260425_010811.jpg,1,Pork Shoulder,spoiled,20:58:41,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_010811.jpg
20260425_010911.jpg,1,Pork Shoulder,spoiled,20:59:43,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_010911.jpg
20260425_011011.jpg,1,Pork Shoulder,spoiled,21:00:44,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_011011.jpg
20260425_011111.jpg,1,Pork Shoulder,spoiled,21:01:45,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_011111.jpg
20260425_011211.jpg,1,Pork Shoulder,spoiled,21:02:47,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_011211.jpg
20260425_011311.jpg,1,Pork Shoulder,spoiled,21:03:48,E:\Thesis Code\Pork Shoulder - sample 1\Spoiled - 16 to 48 hours\20260425_011311.jpg
