image_file_name,sample_number,meat_part,label,time_frame,file_destination
20260423_121745.jpg,2,Pork Shoulder,not fresh,08:15:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_121745.jpg
20260423_121830.jpg,2,Pork Shoulder,not fresh,08:16:33,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_121830.jpg
20260423_121915.jpg,2,Pork Shoulder,not fresh,08:17:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_121915.jpg
20260423_122000.jpg,2,Pork Shoulder,not fresh,08:18:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122000.jpg
20260423_122045.jpg,2,Pork Shoulder,not fresh,08:19:02,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122045.jpg
20260423_122130.jpg,2,Pork Shoulder,not fresh,08:19:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122130.jpg
20260423_122215.jpg,2,Pork Shoulder,not fresh,08:20:41,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122215.jpg
20260423_122300.jpg,2,Pork Shoulder,not fresh,08:21:31,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122300.jpg
20260423_122345.jpg,2,Pork Shoulder,not fresh,08:22:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122345.jpg
20260423_122430.jpg,2,Pork Shoulder,not fresh,08:23:10,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122430.jpg
20260423_122515.jpg,2,Pork Shoulder,not fresh,08:24:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122515.jpg
20260423_122600.jpg,2,Pork Shoulder,not fresh,08:24:50,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122600.jpg
20260423_122645.jpg,2,Pork Shoulder,not fresh,08:25:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122645.jpg
20260423_122731.jpg,2,Pork Shoulder,not fresh,08:26:29,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122731.jpg
20260423_122816.jpg,2,Pork Shoulder,not fresh,08:27:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122816.jpg
20260423_122901.jpg,2,Pork Shoulder,not fresh,08:28:08,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122901.jpg
20260423_122946.jpg,2,Pork Shoulder,not fresh,08:28:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_122946.jpg
20260423_123031.jpg,2,Pork Shoulder,not fresh,08:29:48,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123031.jpg
20260423_123116.jpg,2,Pork Shoulder,not fresh,08:30:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123116.jpg
20260423_123201.jpg,2,Pork Shoulder,not fresh,08:31:27,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123201.jpg
20260423_123246.jpg,2,Pork Shoulder,not fresh,08:32:17,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123246.jpg
20260423_123331.jpg,2,Pork Shoulder,not fresh,08:33:06,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123331.jpg
20260423_123416.jpg,2,Pork Shoulder,not fresh,08:33:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123416.jpg
20260423_123501.jpg,2,Pork Shoulder,not fresh,08:34:46,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123501.jpg
20260423_123546.jpg,2,Pork Shoulder,not fresh,08:35:35,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123546.jpg
20260423_123632.jpg,2,Pork Shoulder,not fresh,08:36:25,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123632.jpg
20260423_123717.jpg,2,Pork Shoulder,not fresh,08:37:14,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123717.jpg
20260423_123802.jpg,2,Pork Shoulder,not fresh,08:38:04,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123802.jpg
20260423_123847.jpg,2,Pork Shoulder,not fresh,08:38:54,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123847.jpg
20260423_123932.jpg,2,Pork Shoulder,not fresh,08:39:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_123932.jpg
20260423_124017.jpg,2,Pork Shoulder,not fresh,08:40:33,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124017.jpg
20260423_124102.jpg,2,Pork Shoulder,not fresh,08:41:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124102.jpg
20260423_124147.jpg,2,Pork Shoulder,not fresh,08:42:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124147.jpg
20260423_124232.jpg,2,Pork Shoulder,not fresh,08:43:02,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124232.jpg
20260423_124317.jpg,2,Pork Shoulder,not fresh,08:43:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124317.jpg
20260423_124447.jpg,2,Pork Shoulder,not fresh,08:44:41,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124447.jpg
20260423_124533.jpg,2,Pork Shoulder,not fresh,08:45:31,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124533.jpg
20260423_124618.jpg,2,Pork Shoulder,not fresh,08:46:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124618.jpg
20260423_124703.jpg,2,Pork Shoulder,not fresh,08:47:10,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124703.jpg
20260423_124748.jpg,2,Pork Shoulder,not fresh,08:48:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124748.jpg
20260423_124833.jpg,2,Pork Shoulder,not fresh,08:48:50,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124833.jpg
20260423_124918.jpg,2,Pork Shoulder,not fresh,08:49:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_124918.jpg
20260423_125003.jpg,2,Pork Shoulder,not fresh,08:50:29,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125003.jpg
20260423_125048.jpg,2,Pork Shoulder,not fresh,08:51:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125048.jpg
20260423_125133.jpg,2,Pork Shoulder,not fresh,08:52:08,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125133.jpg
20260423_125219.jpg,2,Pork Shoulder,not fresh,08:52:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125219.jpg
20260423_125304.jpg,2,Pork Shoulder,not fresh,08:53:48,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125304.jpg
20260423_125349.jpg,2,Pork Shoulder,not fresh,08:54:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125349.jpg
20260423_125434.jpg,2,Pork Shoulder,not fresh,08:55:27,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125434.jpg
20260423_125519.jpg,2,Pork Shoulder,not fresh,08:56:17,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125519.jpg
20260423_125604.jpg,2,Pork Shoulder,not fresh,08:57:06,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125604.jpg
20260423_125649.jpg,2,Pork Shoulder,not fresh,08:57:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125649.jpg
20260423_125734.jpg,2,Pork Shoulder,not fresh,08:58:46,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125734.jpg
20260423_125819.jpg,2,Pork Shoulder,not fresh,08:59:35,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125819.jpg
20260423_125904.jpg,2,Pork Shoulder,not fresh,09:00:25,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125904.jpg
20260423_125949.jpg,2,Pork Shoulder,not fresh,09:01:14,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_125949.jpg
20260423_130034.jpg,2,Pork Shoulder,not fresh,09:02:04,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130034.jpg
20260423_130120.jpg,2,Pork Shoulder,not fresh,09:02:54,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130120.jpg
20260423_130204.jpg,2,Pork Shoulder,not fresh,09:03:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130204.jpg
20260423_130250.jpg,2,Pork Shoulder,not fresh,09:04:33,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130250.jpg
20260423_130334.jpg,2,Pork Shoulder,not fresh,09:05:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130334.jpg
20260423_130420.jpg,2,Pork Shoulder,not fresh,09:06:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130420.jpg
20260423_130505.jpg,2,Pork Shoulder,not fresh,09:07:02,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130505.jpg
20260423_130550.jpg,2,Pork Shoulder,not fresh,09:07:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130550.jpg
20260423_130635.jpg,2,Pork Shoulder,not fresh,09:08:41,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130635.jpg
20260423_130720.jpg,2,Pork Shoulder,not fresh,09:09:31,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130720.jpg
20260423_130805.jpg,2,Pork Shoulder,not fresh,09:10:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130805.jpg
20260423_130850.jpg,2,Pork Shoulder,not fresh,09:11:10,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130850.jpg
20260423_130935.jpg,2,Pork Shoulder,not fresh,09:12:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_130935.jpg
20260423_131021.jpg,2,Pork Shoulder,not fresh,09:12:50,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131021.jpg
20260423_131106.jpg,2,Pork Shoulder,not fresh,09:13:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131106.jpg
20260423_131150.jpg,2,Pork Shoulder,not fresh,09:14:29,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131150.jpg
20260423_131235.jpg,2,Pork Shoulder,not fresh,09:15:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131235.jpg
20260423_131321.jpg,2,Pork Shoulder,not fresh,09:16:08,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131321.jpg
20260423_131405.jpg,2,Pork Shoulder,not fresh,09:16:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131405.jpg
20260423_131451.jpg,2,Pork Shoulder,not fresh,09:17:48,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131451.jpg
20260423_131536.jpg,2,Pork Shoulder,not fresh,09:18:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131536.jpg
20260423_131621.jpg,2,Pork Shoulder,not fresh,09:19:27,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131621.jpg
20260423_131706.jpg,2,Pork Shoulder,not fresh,09:20:17,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131706.jpg
20260423_131751.jpg,2,Pork Shoulder,not fresh,09:21:06,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131751.jpg
20260423_131836.jpg,2,Pork Shoulder,not fresh,09:21:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131836.jpg
20260423_131921.jpg,2,Pork Shoulder,not fresh,09:22:46,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_131921.jpg
20260423_132006.jpg,2,Pork Shoulder,not fresh,09:23:35,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132006.jpg
20260423_132051.jpg,2,Pork Shoulder,not fresh,09:24:25,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132051.jpg
20260423_132136.jpg,2,Pork Shoulder,not fresh,09:25:14,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132136.jpg
20260423_132222.jpg,2,Pork Shoulder,not fresh,09:26:04,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132222.jpg
20260423_132307.jpg,2,Pork Shoulder,not fresh,09:26:54,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132307.jpg
20260423_132351.jpg,2,Pork Shoulder,not fresh,09:27:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132351.jpg
20260423_132437.jpg,2,Pork Shoulder,not fresh,09:28:33,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132437.jpg
20260423_132522.jpg,2,Pork Shoulder,not fresh,09:29:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132522.jpg
20260423_132607.jpg,2,Pork Shoulder,not fresh,09:30:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132607.jpg
20260423_132652.jpg,2,Pork Shoulder,not fresh,09:31:02,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132652.jpg
20260423_132737.jpg,2,Pork Shoulder,not fresh,09:31:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132737.jpg
20260423_132822.jpg,2,Pork Shoulder,not fresh,09:32:41,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132822.jpg
20260423_132907.jpg,2,Pork Shoulder,not fresh,09:33:31,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132907.jpg
20260423_132952.jpg,2,Pork Shoulder,not fresh,09:34:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_132952.jpg
20260423_133038.jpg,2,Pork Shoulder,not fresh,09:35:10,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133038.jpg
20260423_133123.jpg,2,Pork Shoulder,not fresh,09:36:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133123.jpg
20260423_133207.jpg,2,Pork Shoulder,not fresh,09:36:50,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133207.jpg
20260423_133253.jpg,2,Pork Shoulder,not fresh,09:37:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133253.jpg
20260423_133338.jpg,2,Pork Shoulder,not fresh,09:38:29,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133338.jpg
20260423_133423.jpg,2,Pork Shoulder,not fresh,09:39:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133423.jpg
20260423_133508.jpg,2,Pork Shoulder,not fresh,09:40:08,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133508.jpg
20260423_133553.jpg,2,Pork Shoulder,not fresh,09:40:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133553.jpg
20260423_133638.jpg,2,Pork Shoulder,not fresh,09:41:48,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133638.jpg
20260423_133723.jpg,2,Pork Shoulder,not fresh,09:42:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133723.jpg
20260423_133808.jpg,2,Pork Shoulder,not fresh,09:43:27,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133808.jpg
20260423_133853.jpg,2,Pork Shoulder,not fresh,09:44:17,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133853.jpg
20260423_133938.jpg,2,Pork Shoulder,not fresh,09:45:06,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_133938.jpg
20260423_134023.jpg,2,Pork Shoulder,not fresh,09:45:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134023.jpg
20260423_134109.jpg,2,Pork Shoulder,not fresh,09:46:46,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134109.jpg
20260423_134154.jpg,2,Pork Shoulder,not fresh,09:47:35,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134154.jpg
20260423_134239.jpg,2,Pork Shoulder,not fresh,09:48:25,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134239.jpg
20260423_134324.jpg,2,Pork Shoulder,not fresh,09:49:14,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134324.jpg
20260423_134409.jpg,2,Pork Shoulder,not fresh,09:50:04,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134409.jpg
20260423_134454.jpg,2,Pork Shoulder,not fresh,09:50:54,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134454.jpg
20260423_134539.jpg,2,Pork Shoulder,not fresh,09:51:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134539.jpg
20260423_134624.jpg,2,Pork Shoulder,not fresh,09:52:33,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134624.jpg
20260423_134709.jpg,2,Pork Shoulder,not fresh,09:53:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134709.jpg
20260423_134754.jpg,2,Pork Shoulder,not fresh,09:54:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134754.jpg
20260423_134840.jpg,2,Pork Shoulder,not fresh,09:55:02,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134840.jpg
20260423_134924.jpg,2,Pork Shoulder,not fresh,09:55:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_134924.jpg
20260423_135009.jpg,2,Pork Shoulder,not fresh,09:56:41,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135009.jpg
20260423_135055.jpg,2,Pork Shoulder,not fresh,09:57:31,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135055.jpg
20260423_135140.jpg,2,Pork Shoulder,not fresh,09:58:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135140.jpg
20260423_135225.jpg,2,Pork Shoulder,not fresh,09:59:10,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135225.jpg
20260423_135310.jpg,2,Pork Shoulder,not fresh,10:00:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135310.jpg
20260423_135355.jpg,2,Pork Shoulder,not fresh,10:00:50,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135355.jpg
20260423_135440.jpg,2,Pork Shoulder,not fresh,10:01:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135440.jpg
20260423_135525.jpg,2,Pork Shoulder,not fresh,10:02:29,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135525.jpg
20260423_135610.jpg,2,Pork Shoulder,not fresh,10:03:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135610.jpg
20260423_135655.jpg,2,Pork Shoulder,not fresh,10:04:08,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135655.jpg
20260423_135740.jpg,2,Pork Shoulder,not fresh,10:04:58,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135740.jpg
20260423_135825.jpg,2,Pork Shoulder,not fresh,10:05:48,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135825.jpg
20260423_135910.jpg,2,Pork Shoulder,not fresh,10:06:37,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135910.jpg
20260423_135956.jpg,2,Pork Shoulder,not fresh,10:07:27,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_135956.jpg
20260423_140041.jpg,2,Pork Shoulder,not fresh,10:08:17,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140041.jpg
20260423_140126.jpg,2,Pork Shoulder,not fresh,10:09:06,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140126.jpg
20260423_140211.jpg,2,Pork Shoulder,not fresh,10:09:56,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140211.jpg
20260423_140256.jpg,2,Pork Shoulder,not fresh,10:10:46,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140256.jpg
20260423_140341.jpg,2,Pork Shoulder,not fresh,10:11:35,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140341.jpg
20260423_140426.jpg,2,Pork Shoulder,not fresh,10:12:25,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140426.jpg
20260423_140511.jpg,2,Pork Shoulder,not fresh,10:13:14,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140511.jpg
20260423_140556.jpg,2,Pork Shoulder,not fresh,10:14:04,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140556.jpg
20260423_140641.jpg,2,Pork Shoulder,not fresh,10:14:54,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140641.jpg
20260423_140726.jpg,2,Pork Shoulder,not fresh,10:15:43,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140726.jpg
20260423_140811.jpg,2,Pork Shoulder,not fresh,10:16:33,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140811.jpg
20260423_140856.jpg,2,Pork Shoulder,not fresh,10:17:23,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140856.jpg
20260423_140941.jpg,2,Pork Shoulder,not fresh,10:18:12,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_140941.jpg
20260423_141027.jpg,2,Pork Shoulder,not fresh,10:19:02,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141027.jpg
20260423_141111.jpg,2,Pork Shoulder,not fresh,10:19:52,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141111.jpg
20260423_141157.jpg,2,Pork Shoulder,not fresh,10:20:41,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141157.jpg
20260423_141242.jpg,2,Pork Shoulder,not fresh,10:21:31,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141242.jpg
20260423_141327.jpg,2,Pork Shoulder,not fresh,10:22:21,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141327.jpg
20260423_141412.jpg,2,Pork Shoulder,not fresh,10:23:10,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141412.jpg
20260423_141457.jpg,2,Pork Shoulder,not fresh,10:24:00,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141457.jpg
20260423_141542.jpg,2,Pork Shoulder,not fresh,10:24:50,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141542.jpg
20260423_141627.jpg,2,Pork Shoulder,not fresh,10:25:39,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141627.jpg
20260423_141712.jpg,2,Pork Shoulder,not fresh,10:26:29,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141712.jpg
20260423_141757.jpg,2,Pork Shoulder,not fresh,10:27:19,E:\Thesis Code\Pork Shoulder - sample 2\Not fresh 6-12 hours\20260423_141757.jpg
