image_file_name,sample_number,meat_part,label,time_frame,file_destination,sample_id,pork_cut,capture_source,phone_group,split_name,dataset_partition,image_path_resolved,rgb_r_mean,rgb_r_std,rgb_g_mean,rgb_g_std,rgb_b_mean,rgb_b_std,hsv_h_mean,hsv_h_std,hsv_s_mean,hsv_s_std,hsv_v_mean,hsv_v_std,lab_l_mean,lab_l_std,lab_a_mean,lab_a_std,lab_b_mean,lab_b_std,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std
20260424_101742.jpg,1,Pork Shoulder,fresh,05:23:13,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101742.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101742.jpg,131.9170379638672,31.196374893188477,80.4738540649414,45.50490188598633,74.20332336425781,44.56105422973633,24.945890426635742,64.30675506591797,118.3545913696289,76.32832336425781,132.0186767578125,31.180744171142578,40.48436737060547,15.228560447692871,21.288522720336914,13.641938209533691,14.793012619018555,9.263017654418945,142.21216620888265,88.7640387791346,6.327597370460805,2.2471497331596155,0.3423552477712424,0.04658678634435917,0.18784237715767238,0.008181408278626137,0.9531002900110696,0.02920402304277775,0.03535169409766681,0.003015429818798568
20260429_075755.jpg,4,Pork Belly,fresh,05:23:46,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075755.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075755.jpg,134.93463134765625,15.757412910461426,114.02497100830078,18.794523239135742,108.76317596435547,18.10567283630371,15.522680282592773,43.52339553833008,48.65166473388672,31.5142879486084,134.97915649414062,15.735215187072754,49.84868621826172,6.7289886474609375,7.500360012054443,5.531771183013916,6.117689609527588,4.231409549713135,23.400531597701406,13.663246614954895,2.500441726285218,0.8566737173837125,0.5029716387644086,0.06311617684946445,0.2527754290715446,0.005266518201777471,0.9569465837042573,0.02506715307841216,0.06392315375627312,0.002640681602883495
IMG20260423094939.jpg,2,Pork Shoulder,fresh,05:23:49,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423094939.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423094939.jpg,119.8620834350586,15.337047576904297,103.30911254882812,26.22081756591797,96.23102569580078,30.929759979248047,14.325434684753418,32.93424987792969,53.967933654785156,49.46901321411133,119.9590072631836,15.38440990447998,45.043975830078125,9.482666969299316,5.886037349700928,5.646811008453369,6.858572959899902,6.379505634307861,80.49422169604264,48.231529146714465,4.416327095521685,1.351376478338448,0.5038059926644081,0.025512658335383968,0.4010740188737816,0.0062726418896741805,0.9231040029398737,0.04595814080819551,0.16089971465184258,0.004997384050039828
20260429_054900.jpg,3,Pork Belly,fresh,05:24:06,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054900.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_054900.jpg,151.54701232910156,23.102333068847656,102.55448913574219,32.715633392333984,106.08057403564453,27.065614700317383,118.29803466796875,121.87591552734375,83.06865692138672,56.02548599243164,151.5837860107422,23.06351661682129,49.03339385986328,9.967235565185547,20.39430046081543,13.582948684692383,7.057371616363525,5.1934051513671875,47.82912522337076,33.386908507258255,3.882903863176866,1.6036276766177986,0.39272665728169276,0.06643963224619132,0.18828184013645935,0.008181435292798602,0.9644892068078108,0.02467323308663423,0.03551698720862148,0.0030243656340578065
20260424_101942.jpg,1,Pork Shoulder,fresh,05:25:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101942.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_101942.jpg,131.2041015625,31.123882293701172,80.1200942993164,45.444557189941406,73.89502716064453,44.5434684753418,25.661352157592773,65.34725952148438,118.44013214111328,76.07715606689453,131.30795288085938,31.110530853271484,40.2767219543457,15.257176399230957,21.17310905456543,13.495590209960938,14.690011024475098,9.159525871276855,140.35207814347322,88.4900952417878,6.273062028098132,2.244869449040019,0.34308433391633497,0.04769363462863599,0.18783636180073016,0.008486107205148152,0.953729009263938,0.029109198198492035,0.03535451283003207,0.003127536997042678
IMG20260423095039.jpg,2,Pork Shoulder,fresh,05:25:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095039.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095039.jpg,119.93333435058594,15.354759216308594,103.34901428222656,26.217565536499023,96.2431411743164,30.924400329589844,14.420121192932129,33.2927360534668,54.03977966308594,49.51327896118164,120.02793884277344,15.4008207321167,45.06291198730469,9.479972839355469,5.894079208374023,5.652271747589111,6.8786940574646,6.382612705230713,80.73498944878685,48.132806013264194,4.426233775722181,1.348976367024936,0.5023676907334532,0.025275351676415894,0.3989328882910091,0.006213071554178425,0.922866000070254,0.04586753053673548,0.15918605161834412,0.004923406372173652
IMG_20260508_093143.jpg,5,Pork Ham,fresh,05:25:38,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093143.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093143.jpg,155.26425170898438,18.364538192749023,81.96640014648438,30.24323844909668,94.5108413696289,24.19137191772461,216.94302368164062,78.29977416992188,120.33753204345703,48.32289505004883,155.30612182617188,18.300025939941406,44.45928955078125,8.760368347167969,31.554119110107422,12.551139831542969,7.5274434089660645,3.788033962249756,88.7337865462202,52.483242509775295,5.478955994125826,1.8139463498580473,0.2874419090299329,0.05778871882090094,0.06887852795566893,0.005278919572641052,0.9147720119362491,0.05206647687480771,0.004772118605194279,0.0007100079456872589
IMG20260423095139.jpg,2,Pork Shoulder,fresh,05:27:26,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095139.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095139.jpg,119.9797134399414,15.411269187927246,103.32110595703125,26.23402214050293,96.20402526855469,30.924530029296875,14.387874603271484,33.21513748168945,54.213470458984375,49.51519012451172,120.0780258178711,15.458358764648438,45.05881118774414,9.486737251281738,5.923612117767334,5.658013820648193,6.896862030029297,6.393337726593018,80.81283206011697,48.247957427867405,4.435840030473,1.350314673199181,0.5004629453048411,0.024911120515875063,0.39634271316438036,0.006194053248011001,0.9229224103146536,0.045901717814866544,0.1571259125741415,0.004875156959885524
IMG_20260508_093343.jpg,5,Pork Ham,fresh,05:28:02,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093343.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093343.jpg,153.05831909179688,17.880996704101562,80.09141540527344,30.360902786254883,92.3710708618164,24.34855842590332,216.95669555664062,78.24895477294922,121.77525329589844,48.5845832824707,153.1050567626953,17.812803268432617,43.682533264160156,8.809410095214844,31.47509765625,12.43078899383545,7.700803756713867,3.8473899364471436,86.08701221643774,51.77826960454981,5.383068833425995,1.805091593572802,0.29103257469125005,0.05884102252689206,0.06896434899540604,0.005350869960693052,0.9176470144456409,0.05122460635514389,0.00478471324169641,0.000720605218783852
20260429_055100.jpg,3,Pork Belly,fresh,05:28:12,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_055100.jpg,pork_belly_sample_3,belly,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 3\fresh\20260429_055100.jpg,152.09767150878906,21.709470748901367,98.59893035888672,33.5107421875,102.65762329101562,27.287527084350586,124.11864471435547,121.73157501220703,91.20667266845703,55.8577766418457,152.14576721191406,21.654308319091797,48.08396911621094,10.032560348510742,22.302701950073242,13.506745338439941,7.7815022468566895,4.986869812011719,44.22779388060579,31.21832189000328,3.957008396811453,1.614129306467269,0.3614196368393314,0.06962834611745541,0.14464761247057759,0.007827568132787502,0.968147107605346,0.022406416435010543,0.020984202616311818,0.002211655250360317
20260429_075855.jpg,4,Pork Belly,fresh,05:28:35,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075855.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075855.jpg,134.2938995361328,15.391800880432129,113.8620834350586,18.887451171875,107.96086120605469,18.26242446899414,13.497966766357422,35.87004470825195,49.15658950805664,32.40754318237305,134.3402557373047,15.370227813720703,49.72158432006836,6.7288432121276855,7.220175743103027,5.472517967224121,6.4018964767456055,4.50921630859375,23.00713600004885,13.52291066110009,2.473842101076024,0.8471101961448244,0.5071843866885328,0.06264426863240655,0.2589618180630539,0.0056264606274502894,0.9574748433639075,0.024928309192833092,0.06709288027371448,0.0028897032251818705
IMG20260423095309.jpg,2,Pork Shoulder,fresh,05:29:15,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095309.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095309.jpg,119.99344635009766,15.371146202087402,103.32838439941406,26.2136287689209,96.19309997558594,30.917728424072266,14.443339347839355,33.41718673706055,54.2377815246582,49.55136489868164,120.08834838867188,15.416504859924316,45.062461853027344,9.476624488830566,5.923547267913818,5.657146453857422,6.908359050750732,6.400356292724609,79.93552266416475,47.72917158993948,4.410035179037595,1.34816851048693,0.503016293087954,0.025705924432602233,0.3994430762844967,0.006348977382800653,0.9236041466508631,0.045503799445892605,0.15959508070542958,0.005034589750341753
IMG_20260508_093543.jpg,5,Pork Ham,fresh,05:30:27,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093543.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093543.jpg,151.73568725585938,17.74566078186035,79.43897247314453,30.30852508544922,91.45669555664062,24.34906005859375,216.6268768310547,78.97504425048828,121.83184814453125,48.530826568603516,151.77410888671875,17.692184448242188,43.318359375,8.836597442626953,31.22530746459961,12.30853271484375,7.720901966094971,3.8584039211273193,84.32800073739935,51.08772491759698,5.3352775264493,1.791590062247406,0.29193031658099877,0.05899150525099124,0.06918226977155774,0.005352569332747703,0.9192944307320023,0.05059377621349436,0.004814836449206466,0.0007245822135587202
20260429_075925.jpg,4,Pork Belly,fresh,05:31:00,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075925.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075925.jpg,135.1725311279297,15.242527961730957,113.4403076171875,18.995086669921875,108.38847351074219,18.251928329467773,15.206791877746582,43.73923110961914,49.810428619384766,32.061153411865234,135.21414184570312,15.220670700073242,49.71122741699219,6.718947410583496,7.886225700378418,5.704077243804932,6.150909900665283,4.173399925231934,23.318714087180663,13.507367713738343,2.5055300134382112,0.8477614663151567,0.5009169288260228,0.06267228174929514,0.2515071842564777,0.005398327347692821,0.9569312479327649,0.024875292543678065,0.06328500567077469,0.0026929555294864264
IMG20260423095409.jpg,2,Pork Shoulder,fresh,05:31:03,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095409.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095409.jpg,119.8885726928711,15.26557445526123,103.29115295410156,26.21704864501953,96.24945831298828,30.88563346862793,14.334223747253418,33.0648193359375,53.9692268371582,49.442474365234375,119.98682403564453,15.313302993774414,45.04293441772461,9.473021507263184,5.910487651824951,5.666988372802734,6.845255374908447,6.354574203491211,80.04669071655476,47.858176449659304,4.404507791600145,1.3464813355622032,0.5036235692008659,0.02547339115748912,0.4002271623014984,0.006163794048905264,0.9233517529666555,0.04571599035922933,0.16021977380098726,0.004899352422361477
20260424_102442.jpg,1,Pork Shoulder,fresh,05:32:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_102442.jpg,pork_shoulder_sample_1,shoulder,researcher_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 1\fresh\20260424_102442.jpg,132.92259216308594,31.31553840637207,80.50663757324219,45.75092697143555,74.4716567993164,44.75714874267578,27.248306274414062,68.11128997802734,118.84333038330078,76.24440002441406,133.02447509765625,31.296756744384766,40.65700149536133,15.24023723602295,21.688596725463867,13.764510154724121,14.898294448852539,9.27248477935791,150.0759137412365,93.8587372570588,6.454517409474764,2.2936785856637028,0.33875536978887416,0.046360561672926896,0.18574283509145892,0.008489663587142116,0.9509616195983578,0.030589970968484627,0.03457247517563574,0.0030931693533678473
IMG20260423095509.jpg,2,Pork Shoulder,fresh,05:32:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095509.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095509.jpg,119.90509033203125,15.298720359802246,103.27597045898438,26.23346710205078,96.17105865478516,30.91078758239746,14.384467124938965,32.945106506347656,54.15068817138672,49.529178619384766,120.00342559814453,15.346603393554688,45.03877258300781,9.478720664978027,5.915070056915283,5.678542137145996,6.887054443359375,6.385073184967041,80.16742616854988,47.792115564835285,4.41127182127153,1.3435494435898736,0.5027708537832434,0.02537617446884432,0.3982563856523382,0.006161014377994569,0.9233319978172014,0.04559616509939419,0.1586461068110297,0.004871624536626778
IMG_20260508_093843.jpg,5,Pork Ham,fresh,05:32:52,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093843.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_093843.jpg,150.48875427246094,17.719959259033203,79.13057708740234,30.394325256347656,91.35552978515625,24.43622589111328,217.06544494628906,78.06524658203125,121.31890106201172,48.81977081298828,150.5308074951172,17.66407012939453,43.06561279296875,8.898442268371582,30.91226577758789,12.292648315429688,7.402734279632568,3.830909490585327,82.95363939683192,50.26127870117202,5.287301083655541,1.7889611225982605,0.2963516868310569,0.06053511929315687,0.07118305564166681,0.005504817270856519,0.9213246913935923,0.04925942404836212,0.0050973304236701525,0.0007651642955110078
20260429_075955.jpg,4,Pork Belly,fresh,05:33:25,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075955.jpg,pork_belly_sample_4,belly,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 4\fresh\20260429_075955.jpg,132.42608642578125,13.852118492126465,113.2420654296875,17.95231056213379,108.42119598388672,18.198780059814453,16.0197696685791,43.45392990112305,45.489837646484375,33.878562927246094,132.50205993652344,13.823631286621094,49.39942932128906,6.277755260467529,6.923107624053955,5.733069896697998,5.644700527191162,4.508241176605225,22.83249621002874,13.361786435438137,2.383824747670499,0.8262012200809891,0.5322910022538524,0.05985560365762729,0.30082254003771297,0.006445377105615753,0.9506779002009118,0.028831778506664598,0.09053574348077505,0.003845686127095917
IMG20260423095639.jpg,2,Pork Shoulder,fresh,05:34:40,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095639.jpg,pork_shoulder_sample_2,shoulder,partner_home,old_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 2\fresh\IMG20260423095639.jpg,119.91464233398438,15.293362617492676,103.23192596435547,26.255727767944336,96.12974548339844,30.9625186920166,14.416613578796387,33.22165298461914,54.26520538330078,49.626014709472656,120.01426696777344,15.341564178466797,45.02704620361328,9.48453426361084,5.940264701843262,5.6949028968811035,6.897355556488037,6.392016410827637,80.28193699734491,47.99749313239622,4.410649685340849,1.3453970377628648,0.5028781780791524,0.025266717176217354,0.3988846533328061,0.006208109756736704,0.9233438036643954,0.04571964302291626,0.15914750729118457,0.0049170442635641685
IMG_20260508_094043.jpg,5,Pork Ham,fresh,05:35:17,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_094043.jpg,pork_ham_sample_5,ham,researcher_home,new_phone,fold6,train,E:\Thesis Code\processed_hsv_lab_threshold_roi_224\sample 5\fresh\IMG_20260508_094043.jpg,153.79830932617188,18.112497329711914,81.05006408691406,30.41648292541504,94.23505401611328,24.367494583129883,218.6063232421875,75.8662338256836,120.71707916259766,48.477806091308594,153.8399658203125,18.050989151000977,44.03767776489258,8.853975296020508,31.464460372924805,12.456289291381836,7.07357931137085,3.6955597400665283,85.6426838182548,51.93037750248341,5.3869244286012155,1.8221050386913926,0.28991207844237316,0.06002207783776589,0.06720306642312436,0.005527545613937358,0.9188189759711037,0.05088006470709725,0.0045468058971850234,0.0007254755528684743
